id,시군구코드,행정구역(구별),상세영업상태명,폐업일자,업태구분명,소재지면적,지번주소,좌표정보(X),좌표정보(Y)
603,11710,송파구,폐업,20170407,한식,34.32,서울특별시 송파구 잠실동 195-10번지 지상1층,206980.481155849,445300.930546602
604,11710,송파구,영업,"",한식,27.30,서울특별시 송파구 잠실동 192-6번지 지상1층,207111.262446584,445269.308914703
605,11710,송파구,폐업,20191230,한식,47.06,서울특별시 송파구 풍납동 481-13번지,210726.633745062,448230.065920579
606,11710,송파구,폐업,20180604,한식,132.62,서울특별시 송파구 방이동 43-3번지 5,209814.050581498,445973.879086706
607,11710,송파구,영업,"",한식,33.54,서울특별시 송파구 잠실동 192-12번지 지상1층,207093.34949759,445365.125589397
608,11710,송파구,영업,"",중식,65.52,서울특별시 송파구 가락동 81-6번지 지상1층,210580.983252507,443741.895936652
609,11710,송파구,폐업,20181001,한식,81.94,서울특별시 송파구 가락동 70-10번지 지상1층,210401.486983271,444071.318409833
610,11710,송파구,폐업,20180615,한식,59.99,서울특별시 송파구 가락동 83-20번지 지상1층,210502.727030503,443724.84934754
611,11710,송파구,영업,"",한식,62.71,서울특별시 송파구 방이동 206-4번지,211004.531162127,445285.178131579
612,11710,송파구,영업,"",한식,28.29,서울특별시 송파구 가락동 98-1번지 뉴훼미리 1차오피스텔 지하1층,210438.574121137,443586.214741531
613,11710,송파구,영업,"",한식,99.21,서울특별시 송파구 가락동 75-12 지상1층,210553.898307621,443847.769925113
614,11710,송파구,영업,"",한식,23.76,서울특별시 송파구 문정동 산 9-3번지,"",""
615,11710,송파구,영업,"",한식,82.50,서울특별시 송파구 방이동 136-9번지,210403.975689313,445421.202394143
616,11710,송파구,영업,"",한식,57.20,서울특별시 송파구 방이동 59-2번지,209659.357571869,445862.224696906
617,11710,송파구,폐업,20180712,한식,38.50,서울특별시 송파구 석촌동 18-0번지,208676.708698342,444647.497447563
618,11710,송파구,폐업,20170516,한식,38.97,서울특별시 송파구 풍납동 337-1번지 (지상1층),210404.304091472,447717.829585273
619,11710,송파구,영업,"",한식,27.74,서울특별시 송파구 석촌동 273-12번지,209253.285998951,444226.736226134
620,11710,송파구,영업,"",한식,26.41,서울특별시 송파구 오금동 131-7번지,212254.71716908,444488.822833668
621,11710,송파구,영업,"",한식,98.00,서울특별시 송파구 석촌동 18-0,208676.708698342,444647.497447563
622,11710,송파구,영업,"",한식,24.45,서울특별시 송파구 가락동 49-1번지,210639.937112948,443982.288092765
623,11710,송파구,영업,"",한식,28.22,서울특별시 송파구 방이동 175-6번지,210266.874214529,445749.591619268
624,11710,송파구,영업,"",한식,73.48,서울특별시 송파구 방이동 63-5번지 지상1층,209498.404017263,445745.631819304
625,11710,송파구,폐업,20171027,한식,101.10,서울특별시 송파구 삼전동 130-6번지 지상1층,208506.480566774,444857.648980573
626,11710,송파구,영업,"",한식,38.88,서울특별시 송파구 문정동 29-3번지 지상1층,210909.836894082,443057.431058482
627,11710,송파구,영업,"",한식,25.00,서울특별시 송파구 가락동 189-7번지 지상1층,211799.81879972,443487.198512636
628,11710,송파구,폐업,20170222,한식,117.58,서울특별시 송파구 문정동 77-0번지,211153.648634441,442080.373789223
629,11710,송파구,폐업,20180413,한식,44.50,서울특별시 송파구 잠실동 40-1번지 쇼핑몰 지하 1층,208589.363343145,445455.90405262
630,11710,송파구,영업,"",한식,67.23,서울특별시 송파구 방이동 50-8번지,210039.485621589,445894.254601728
631,11710,송파구,영업,"",한식,95.35,서울특별시 송파구 방이동 34-7번지,209559.952,445879.9555
632,11710,송파구,영업,"",중식,56.01,서울특별시 송파구 방이동 201-5번지,210909.85427876,445339.639120697
633,11710,송파구,영업,"",한식,148.76,서울특별시 송파구 송파동 8-3번지,209528.931551692,444981.698723883
634,11710,송파구,영업,"",한식,18.24,서울특별시 송파구 거여동 565-2번지 지상1층,212725.700892367,443384.134469766
635,11710,송파구,영업,"",한식,70.85,서울특별시 송파구 마천동 125-25번지 지상1층,213077.444497337,443941.853099766
636,11710,송파구,영업,"",한식,60.06,서울특별시 송파구 방이동 98-16번지 지상1층,209719.89560809,445656.50303078
637,11710,송파구,영업,"",한식,104.00,서울특별시 송파구 풍납동 159-11번지,210439.445921507,447937.047492441
638,11710,송파구,폐업,20190322,한식,35.59,서울특별시 송파구 문정동 82-6번지,211311.84981979,442308.24807031
639,11710,송파구,영업,"",한식,56.07,서울특별시 송파구 송파동 19-3번지 지상1층,209422.332411502,444845.900433755
640,11710,송파구,영업,"",한식,66.00,서울특별시 송파구 오금동 72-9번지,211845.892958695,444710.435411245
641,11710,송파구,영업,"",한식,556.80,서울특별시 송파구 석촌동 174-0번지,209258.169163418,444763.953180272
642,11710,송파구,폐업,20191023,한식,65.54,서울특별시 송파구 방이동 63-15번지,209551.558919542,445747.789288122
643,11710,송파구,폐업,20180531,한식,85.55,서울특별시 송파구 방이동 212-0번지 1층,210808.271881779,445275.517334179
644,11710,송파구,폐업,20180116,한식,22.86,서울특별시 송파구 석촌동 275번지 지상1층,209410.993843314,444264.924999324
645,11710,송파구,영업,"",한식,60.41,서울특별시 송파구 석촌동 226 지상1층,208678.389125238,444066.457077218
646,11710,송파구,폐업,20180830,한식,326.39,서울특별시 송파구 잠실동 241-0번지,207588.985269101,445081.020217164
647,11710,송파구,폐업,20190523,한식,48.91,서울특별시 송파구 잠실동 40-1번지,208589.363343145,445455.90405262
648,11710,송파구,영업,"",한식,453.50,서울특별시 송파구 방이동 109-10번지 지상12층,209643.843437988,445485.875328716
649,11710,송파구,영업,"",중식,44.50,서울특별시 송파구 송파동 8-1번지 지상1층,209217.361228269,445180.59502538
650,11710,송파구,영업,"",한식,33.00,서울특별시 송파구 가락동 73-4번지 지상1층,210692.814318202,443813.231719326
651,11710,송파구,폐업,20191017,양식,49.84,서울특별시 송파구 거여동 173-3번지 1층,212687.75606306,443607.354598292
652,11710,송파구,폐업,20170222,한식,27.51,서울특별시 송파구 풍납동 153-12번지,210620.792579415,448197.946148992
653,11710,송파구,영업,"",패스트푸드,46.20,서울특별시 송파구 거여동 554-3번지,212493.912261495,443538.76786754
654,11710,송파구,영업,"",한식,90.39,서울특별시 송파구 잠실동 192-11번지 지하1층,207096,445351.85
655,11710,송파구,영업,"",한식,54.04,서울특별시 송파구 방이동 206-7번지,211002.416533428,445270.089144842
656,11710,송파구,폐업,20180703,한식,25.20,서울특별시 송파구 신천동 11-9번지 (한신오피스텔111호),209140.885315651,446042.592367722
657,11710,송파구,영업,"",한식,32.64,서울특별시 송파구 방이동 51-11번지,210112.095847264,445960.615515654
658,11710,송파구,영업,"",분식,20.25,서울특별시 송파구 삼전동 68-19번지 지상1층,207988.824731905,444167.799859011
659,11710,송파구,영업,"",한식,150.00,서울특별시 송파구 방이동 64-8번지 지상2층 201호,209505.383385876,445783.958657744
660,11710,송파구,폐업,20191121,한식,35.10,서울특별시 송파구 문정동 13-2번지,211222.468676851,442884.654018468
661,11710,송파구,영업,"",한식,152.51,서울특별시 송파구 가락동 79-5번지 밀리아나 지상동 2층호,210591.787825479,443574.427660288
662,11710,송파구,폐업,20190314,분식,19.00,서울특별시 송파구 잠실동 183-1번지 지상1층,207300.028556978,445429.459850149
663,11710,송파구,영업,"",한식,90.48,서울특별시 송파구 문정동 40-7번지,210939.779013793,443013.216501314
664,11710,송파구,폐업,20181030,한식,31.03,서울특별시 송파구 오금동 90-11번지,211764.497103001,444996.714612288
665,11710,송파구,영업,"",분식,42.90,서울특별시 송파구 방이동 126-13번지 지상1층,210406.001198521,445282.67469563
666,11710,송파구,폐업,20170222,분식,113.80,서울특별시 송파구 잠실동 185-5번지,207415.71645114,445380.688101855
667,11710,송파구,영업,"",한식,29.70,서울특별시 송파구 풍납동 81-37번지,210480.816893425,448396.942400649
668,11710,송파구,영업,"",분식,27.65,서울특별시 송파구 송파동 145-13번지,210119.472215319,444987.130433745
669,11710,송파구,영업,"",분식,10.40,서울특별시 송파구 석촌동 297-43번지,209631.150722462,444351.875696769
670,11710,송파구,영업,"",분식,49.00,서울특별시 송파구 송파동 12-5,209318.351936848,444998.779422993
671,11710,송파구,폐업,20190808,분식,124.28,서울특별시 송파구 오금동 51번지 지하1층,211618.842468751,444430.324517026
672,11710,송파구,영업,"",양식,99.13,서울특별시 송파구 잠실동 187-4번지,207292.579947697,445305.918349777
673,11710,송파구,영업,"",분식,30.45,서울특별시 송파구 송파동 47-3 1층,209731.088789474,445196.663465348
674,11710,송파구,영업,"",한식,92.56,서울특별시 송파구 가락동 산 600-0번지 청과동3층,209790.959909032,443481.212174317
675,11710,송파구,폐업,20191008,치킨,22.72,서울특별시 송파구 잠실동 241-4번지 지상1층,207663.928799032,445037.105143728
676,11710,송파구,영업,"",한식,21.12,서울특별시 송파구 잠실동 185-0 지상1층,207403.794024601,445379.416213629
677,11710,송파구,폐업,20190319,한식,26.40,서울특별시 송파구 가락동 116-1번지 지상1층,210871.711712785,443455.915456263
678,11710,송파구,영업,"",한식,36.13,서울특별시 송파구 풍납동 405 성광교회,210188.20617917,447491.32548589
679,11710,송파구,영업,"",분식,26.40,서울특별시 송파구 오금동 165번지 상아아파트 상가 1동 126호,212020.879871583,443978.656400094
680,11710,송파구,영업,"",분식,24.71,서울특별시 송파구 오금동 151-11번지 지상1층,212076.486812139,444265.903217737
681,11710,송파구,영업,"",한식,30.36,서울특별시 송파구 방이동 203-5번지,210983.28275698,445320.079365461
682,11710,송파구,영업,"",한식,780.38,서울특별시 송파구 신천동 11-6번지 지하1층,209248.202985108,446007.433803699
683,11710,송파구,폐업,20170222,한식,69.12,서울특별시 송파구 가락동 193-3번지,211522.187830574,443693.193640948
684,11710,송파구,영업,"",한식,67.05,서울특별시 송파구 가락동 188-12번지,211792.547102862,443612.835049719
685,11710,송파구,영업,"",한식,99.18,서울특별시 송파구 가락동 76번지,210605.265509235,443768.883512294
686,11710,송파구,폐업,20180516,한식,45.44,서울특별시 송파구 방이동 174-14번지 지상1층,210304.9828559,445733.233164401
687,11710,송파구,폐업,20190523,한식,108.70,서울특별시 송파구 잠실동 203-7번지,207237.358943449,445264.478269735
688,11710,송파구,영업,"",한식,144.87,서울특별시 송파구 가락동 99-0번지 지상2층,210520.455383506,443526.98385116
689,11710,송파구,폐업,20170222,한식,99.12,서울특별시 송파구 석촌동 2-5번지,208544.90668508,444800.721358906
690,11710,송파구,영업,"",한식,231.00,서울특별시 송파구 잠실동 40-1 지하1층 롯데월드 5-39,208589.363343145,445455.90405262
691,11710,송파구,영업,"",한식,71.79,서울특별시 송파구 가락동 19-3 지상1층,210931.683406312,444415.064749784
692,11710,송파구,영업,"",양식,273.60,서울특별시 송파구 가락동 108-8,211020.899535998,443244.218349396
693,11710,송파구,폐업,20190307,한식,72.16,서울특별시 송파구 마천동 126-4번지,213032.020864518,443911.966488301
694,11710,송파구,폐업,20170222,한식,69.92,서울특별시 송파구 가락동 50-1번지,210676.46375782,444025.501415248
695,11710,송파구,폐업,20170222,한식,47.58,서울특별시 송파구 마천동 307-49번지,213394.499379515,443496.636228374
696,11710,송파구,폐업,20171108,한식,24.18,서울특별시 송파구 신천동 11-9번지 한신123,209140.885315651,446042.592367722
697,11710,송파구,영업,"",한식,171.72,서울특별시 송파구 송파동 97-6번지 지상1층,209739.15794295,444423.424696626
698,11710,송파구,폐업,20180104,한식,538.17,서울특별시 송파구 잠실동 40-1번지 지상1층,208589.363343145,445455.90405262
699,11710,송파구,영업,"",한식,42.45,서울특별시 송파구 삼전동 131-2번지 지상1층,208503.191877656,444807.627941716
700,11710,송파구,폐업,20170222,한식,77.40,서울특별시 송파구 거여동 128-6번지,212738.811162468,444041.834776787
701,11710,송파구,영업,"",한식,94.96,서울특별시 송파구 방이동 47-11번지,209907.823244481,445934.719440204
702,11710,송파구,영업,"",양식,45.15,서울특별시 송파구 방이동 89-11 올림픽선수기자촌아파트 중심상가 지상1층 214호,211619.368009793,445963.384875409
703,11710,송파구,영업,"",양식,25.93,서울특별시 송파구 풍납동 484-12번지,210621.339046957,448130.036241726
704,11710,송파구,영업,"",한식,33.20,서울특별시 송파구 오금동 17-11번지 지상1층,211158.144644977,445184.778371712
705,11710,송파구,영업,"",양식,152.47,서울특별시 송파구 방이동 34-9 지상2층,209568.288855197,445854.428066419
706,11710,송파구,영업,"",한식,128.21,서울특별시 송파구 석촌동 275-12번지 지하1층,209505.203207637,444302.29668701
