id,시군구코드,행정구역(구별),상세영업상태명,폐업일자,업태구분명,소재지면적,지번주소,좌표정보(X),좌표정보(Y)
8589938622,11650,서초구,영업,"",기타,91.06,서울특별시 서초구 서초동 1427-5번지 지하1층,201653.784037515,442403.72643486
8589938623,11650,서초구,영업,"",기타,61.49,서울특별시 서초구 양재동 95-10 1층,203501.243333333,441647.785572629
8589938624,11650,서초구,영업,"",기타,14.80,서울특별시 서초구 서초동 1595-6 2층 주방4호,201164.044541332,442785.27202634
8589938625,11650,서초구,영업,"",외국음식전문점,27.00,서울특별시 서초구 방배동 464-11 1층,198549.777786072,442025.619601993
8589938626,11650,서초구,영업,"",한식,33.10,서울특별시 서초구 반포동 709 101호,201683.778877116,445259.645047329
8589938627,11650,서초구,영업,"",한식,185.35,서울특별시 서초구 서초동 1363-7 호원빌딩 201호,202772.939793514,442552.118183957
8589938628,11650,서초구,영업,"",한식,187.11,서울특별시 서초구 서초동 1715-1 지하1층,201025.160423569,443510.481511498
8589938629,11650,서초구,영업,"",양식,81.51,서울특별시 서초구 서초동 1576-3 1층,201157.349136178,443204.214030911
8589938630,11650,서초구,영업,"",한식,28.50,서울특별시 서초구 반포동 723-21 101호,201894.262657038,445035.800265256
8589938631,11650,서초구,영업,"",기타,193.92,서울특별시 서초구 반포동 72-9 1층,199857.769932674,443965.023697635
8589938632,11650,서초구,영업,"",중식,119.64,서울특별시 서초구 양재동 267-4 1층,203775.607550832,441547.137029892
8589938633,11650,서초구,영업,"",기타,30.00,서울특별시 서초구 서초동 1459-2 와라빌딩 1층,200984.41189955,442413.08230594
8589938634,11650,서초구,영업,"",한식,34.78,서울특별시 서초구 양재동 9-9 1층 101호,203349.085391684,442223.076514572
8589938635,11650,서초구,영업,"",분식,33.53,서울특별시 서초구 반포동 20-51 베리타스타운 2동 B106호,201162.735,444940.180000001
8589938636,11650,서초구,영업,"",한식,222.30,서울특별시 서초구 방배동 449-6 2층,198511.665525642,441661.15742289
8589938637,11650,서초구,영업,"",양식,352.42,서울특별시 서초구 방배동 1024-6 106-2 202 203호,200010.225141161,441670.774897292
8589938638,11650,서초구,영업,"",기타,59.16,서울특별시 서초구 서초동 1656-4 104호,201213.653404672,443265.664377177
8589938639,11650,서초구,영업,"",한식,195.20,서울특별시 서초구 방배동 769-9 2층,198712.309481212,443626.476951526
8589938640,11650,서초구,영업,"",한식,11.28,서울특별시 서초구 우면동 66-2 지하1층 104호,202175.011113176,440963.759050916
8589938641,11650,서초구,영업,"",분식,79.41,서울특별시 서초구 내곡동 368 1층 106호,205235.018649725,439029.959102177
8589938642,11650,서초구,영업,"",치킨,77.00,서울특별시 서초구 반포동 92-3 1층,199824.853433456,444119.379040951
8589938643,11650,서초구,영업,"",한식,272.04,서울특별시 서초구 양재동 241-7 12층,203393.545,441148.685
8589938644,11650,서초구,영업,"",한식,40.95,서울특별시 서초구 서초동 1716-4 지하1층 106호,200949.551476636,443483.146383375
8589938645,11650,서초구,영업,"",한식,22.00,서울특별시 서초구 반포동 2-8 신반포상가1층 101호내 146-1호,199448.513021585,444800.550772527
8589938646,11650,서초구,영업,"",한식,33.00,서울특별시 서초구 서초동 1359-45 서일빌딩 102호,202649.354882172,442755.757160688
8589938647,11650,서초구,영업,"",기타,24.79,서울특별시 서초구 서초동 1321-6 서초동아타워 지하1층 주방22호,202165.507055894,443757.10494218
8589938648,11650,서초구,영업,"",양식,14.74,서울특별시 서초구 서초동 1678-2 지하1층 101호 내 22호,201670.705515449,443670.718064454
8589938649,11650,서초구,영업,"",기타,30.00,서울특별시 서초구 방배동 769-1 1층 103호,198702.564835484,443672.060220404
8589938650,11650,서초구,영업,"",한식,52.08,서울특별시 서초구 잠원동 26-2 1층 101호,201521.358946828,445770.160324602
8589938651,11650,서초구,영업,"",한식,33.00,서울특별시 서초구 반포동 817 상가이브럭 17호17-1호,198709.424984305,444381.011606431
8589938652,11650,서초구,영업,"",양식,159.93,서울특별시 서초구 서초동 1555-14 파크뷰빌딩 2층,200918.686143329,443312.003143803
8589938653,11650,서초구,영업,"",한식,95.54,서울특별시 서초구 방배동 837-1 101~103호,199212.327851209,443210.729359899
8589938654,11650,서초구,영업,"",중식,89.48,서울특별시 서초구 서초동 1570-6 201호,201032.979362655,443280.367281854
8589938655,11650,서초구,영업,"",기타,29.09,서울특별시 서초구 반포동 746-5 1층 110호,201855.433055381,444666.617129016
8589938656,11650,서초구,영업,"",기타,98.00,서울특별시 서초구 서초동 1626-4 2층,201388.703797209,442948.93635824
8589938657,11650,서초구,영업,"",기타,34.26,서울특별시 서초구 양재동 278-6 101호,203994.75484163,441490.213329878
8589938658,11650,서초구,영업,"",기타,77.00,서울특별시 서초구 방배동 751-5 1층,198660.573083376,443948.069322818
8589938659,11650,서초구,영업,"",한식,96.00,서울특별시 서초구 방배동 764-1 목은빌딩 2층,198449.914939428,443796.206654586
8589938660,11650,서초구,영업,"",기타,64.46,서울특별시 서초구 서초동 1570-2 지하1층 B2호,201011.773001403,443267.080068366
8589938661,11650,서초구,영업,"",기타,63.00,서울특별시 서초구 서초동 1570-2 지하1층 B1호,201011.773001403,443267.080068366
8589938662,11650,서초구,영업,"",기타,71.25,서울특별시 서초구 반포동 746-1 1층(로비층),201905.831748551,444685.873099139
8589938663,11650,서초구,영업,"",일식,39.00,서울특별시 서초구 양재동 333 1층 104호,203621.576723309,440823.309132627
8589938664,11650,서초구,영업,"",양식,262.08,서울특별시 서초구 서초동 1573-14 1층 102호 2층 202호,201068.542900042,443409.058378452
8589938665,11650,서초구,영업,"",기타,30.00,서울특별시 서초구 방배동 453-24 삼남빌딩 지하1층,198398.919656417,441957.142575846
8589938666,11650,서초구,영업,"",한식,65.00,서울특별시 서초구 반포동 76-10,199958.461209746,443859.367433979
8589938667,11650,서초구,영업,"",기타,47.95,서울특별시 서초구 서초동 1303-35 강남태영데시앙루브,202100.548018749,444515.155344243
8589938668,11650,서초구,영업,"",일식,13.29,서울특별시 서초구 서초동 1678-2 서초동동아빌라트 지하1층 주방6호,201670.705515449,443670.718064454
8589938669,11650,서초구,영업,"",기타,98.62,서울특별시 서초구 방배동 851-11 1층,199339.381184697,443028.031958199
8589938670,11650,서초구,영업,"",중식,57.81,서울특별시 서초구 서초동 1510-15 화원그랑빌 아파트 1층 108호,200680.728773418,442796.977140554
8589938671,11650,서초구,영업,"",치킨,11.55,서울특별시 서초구 반포동 2-8 신반포상가,199448.513021585,444800.550772527
8589938672,11650,서초구,영업,"",분식,48.96,서울특별시 서초구 반포동 745 금성빌딩,201680.914515104,444584.589362916
8589938673,11650,서초구,영업,"",한식,89.10,서울특별시 서초구 반포동 705-1 1층 102호,201670.877397479,445346.372366038
8589938674,11650,서초구,영업,"",주점,32.44,서울특별시 서초구 방배동 793-4 금강장여관 1층,198927.744463937,443343.635611175
8589938675,11650,서초구,영업,"",한식,26.79,서울특별시 서초구 서초동 1542-1 서초동 동일하이빌 지하1층 B20호,200667.104434599,443263.221961308
8589938676,11650,서초구,영업,"",한식,14.38,서울특별시 서초구 서초동 1321-6 서초동아타워 지하1층 주방15호,202165.507055894,443757.10494218
8589938677,11650,서초구,영업,"",기타,23.10,서울특별시 서초구 서초동 1510-1 선업빌딩 지하1층 지층1호,200690.62526976,442858.529031182
8589938678,11650,서초구,영업,"",한식,75.60,서울특별시 서초구 양재동 305-9 1층,203882.624732378,441324.616674362
8589938679,11650,서초구,영업,"",기타,80.00,서울특별시 서초구 서초동 1473-1 1층 101호,200876.644345995,442117.411358924
8589938680,11650,서초구,영업,"",분식,109.07,서울특별시 서초구 서초동 1549-20 지하1층,200872.273111914,443077.258908634
8589938681,11650,서초구,영업,"",기타,15.00,서울특별시 서초구 서초동 1678-2 서초동동아빌라트 제지하1층 주방27호,201670.705515449,443670.718064454
8589938682,11650,서초구,영업,"",일식,54.60,서울특별시 서초구 서초동 1554-5 아스트라,200903.9562006,443371.877270712
8589938683,11650,서초구,영업,"",한식,14.38,서울특별시 서초구 서초동 1321-6 서초동아타워 주방8호,202165.507055894,443757.10494218
8589938684,11650,서초구,영업,"",분식,25.00,서울특별시 서초구 양재동 215 하이브랜드,203204.755637424,440136.781183797
8589938685,11650,서초구,영업,"",외국음식전문점,84.60,서울특별시 서초구 방배동 880-14 201호,199565.887853213,442935.42763521
8589938686,11650,서초구,영업,"",식육(고깃집),29.16,서울특별시 서초구 우면동 735 서초네이처힐7단지,201984.177538969,439961.430440504
8589938687,11650,서초구,영업,"",양식,46.56,서울특별시 서초구 서초동 1671-5 서초리시온 101호,201295.700037578,443474.524864903
8589938688,11650,서초구,영업,"",기타,50.00,서울특별시 서초구 방배동 814-28 1층,198958.344883389,443268.632166021
8589938689,11650,서초구,영업,"",양식,229.87,서울특별시 서초구 서초동 1551-5 지하1층,200821.465753236,443202.820183118
8589938690,11650,서초구,영업,"",분식,62.40,서울특별시 서초구 양재동 346-8 1층 101호,203742.74,440684.58
8589938691,11650,서초구,영업,"",외국음식전문점,127.40,서울특별시 서초구 양재동 220 2층,202951.286597418,440028.495682196
8589938692,11650,서초구,영업,"",주점,93.00,서울특별시 서초구 반포동 89-5 한빌딩,199784.989692579,443779.499270955
8589938693,11650,서초구,영업,"",한식,59.01,서울특별시 서초구 방배동 440-3,198361.492288503,442147.873781591
8589938694,11650,서초구,영업,"",기타,353.69,서울특별시 서초구 서초동 1308-6 대동Ⅱ,202138.457235106,444336.074882208
8589938695,11650,서초구,영업,"",일식,68.40,서울특별시 서초구 방배동 793-20,198997.233129131,443377.950324543
8589938696,11650,서초구,영업,"",기타,28.38,서울특별시 서초구 방배동 460-23 1층,198651.46521355,442039.43556347
8589938697,11650,서초구,영업,"",치킨,66.95,서울특별시 서초구 방배동 811-5 4층,199159.471305758,443329.283654295
8589938698,11650,서초구,영업,"",한식,50.00,서울특별시 서초구 잠원동 23-22 신화빌딩 101호,201483.509170557,445802.424215576
8589938699,11650,서초구,영업,"",양식,41.33,서울특별시 서초구 방배동 426-1 방배 노블루체 서리풀 101동 105호,198433.752552779,442439.314802405
8589938700,11650,서초구,영업,"",기타,45.00,서울특별시 서초구 반포동 75-2 대정빌딩,199876.971018828,443928.17378462
8589938701,11650,서초구,영업,"",치킨,13.29,서울특별시 서초구 서초동 1678-2 서초동동아빌라트,201670.705515449,443670.718064454
8589938702,11650,서초구,영업,"",양식,109.20,서울특별시 서초구 서초동 1569-2 다원빌딩,201015.797631833,443193.816594137
8589938703,11650,서초구,영업,"",일식,135.27,서울특별시 서초구 반포동 747-8 2층,201989.826960161,444712.373437844
8589938704,11650,서초구,영업,"",주점,42.74,서울특별시 서초구 잠원동 35-27 1층,201578.422567837,445559.37734193
8589938705,11650,서초구,영업,"",한식,38.38,서울특별시 서초구 서초동 1308-26 강남역리가스퀘어,202085.112585737,444323.805098756
8589938706,11650,서초구,영업,"",양식,70.06,서울특별시 서초구 반포동 723-11 1층,201870.286604728,445084.092710487
8589938707,11650,서초구,영업,"",양식,59.00,서울특별시 서초구 양재동 117-2 1층,203120.077642825,441349.196487116
8589938708,11650,서초구,영업,"",한식,14.38,서울특별시 서초구 서초동 1321-6 서초동아타워 지하1층 주방17호,202165.507055894,443757.10494218
8589938709,11650,서초구,영업,"",분식,59.40,서울특별시 서초구 서초동 1640-27 덕우빌딩,201675.434776667,443522.877533753
8589938710,11650,서초구,영업,"",치킨,239.28,서울특별시 서초구 서초동 1308-15 K TOWER 5층,202137.330238807,444255.767116966
8589938711,11650,서초구,영업,"",기타,86.63,서울특별시 서초구 서초동 1456-3 산도스S빌딩 1층,201140.217363167,442383.064114404
8589938712,11650,서초구,영업,"",한식,43.41,서울특별시 서초구 우면동 721 우면프라자Ⅱ 1층 102호,202171.41099967,440240.441303201
8589938713,11650,서초구,영업,"",일식,33.00,서울특별시 서초구 우면동 757 서초타워 A동 101호,201286.184985316,439441.292545164
8589938714,11650,서초구,영업,"",치킨,142.43,서울특별시 서초구 서초동 1568-5 1층,201114.63812877,443158.117487543
8589938715,11650,서초구,영업,"",한식,55.84,서울특별시 서초구 반포동 738-11 지하1층,201932.46487405,444870.901837949
8589938716,11650,서초구,영업,"",치킨,38.00,서울특별시 서초구 서초동 1510-15 화원그랑빌 아파트 1층 106호,200680.728773418,442796.977140554
8589938717,11650,서초구,영업,"",한식,20.00,서울특별시 서초구 방배동 977-13 103호,199259.493171664,442175.61395742
8589938718,11650,서초구,영업,"",기타,50.80,서울특별시 서초구 신원동 270-10 프라임시티 1층 101호,204875.466915578,438416.991038311
8589938719,11650,서초구,영업,"",기타,84.00,서울특별시 서초구 잠원동 8-2 대능빌딩 1층,201483.408349862,446180.260965954
