id,시군구코드,행정구역(구별),상세영업상태명,폐업일자,업태구분명,소재지면적,지번주소,좌표정보(X),좌표정보(Y)
610,11620,관악구,영업,"",분식,77.33,서울특별시 관악구 남현동 1062-15번지,198209.153690741,441502.542951079
611,11620,관악구,영업,"",한식,149.88,서울특별시 관악구 봉천동 1659-2번지,196631.023343907,441655.970495238
612,11620,관악구,폐업,20190712,한식,26.40,서울특별시 관악구 신림동 1433-31번지 지상1층,193594.941125439,442496.24340916
613,11620,관악구,영업,"",한식,78.47,서울특별시 관악구 봉천동 736-26번지,193402.346813577,443149.995489807
614,11620,관악구,폐업,20170111,한식,21.39,서울특별시 관악구 봉천동 729-32번지,193306.240555398,443221.321009043
615,11620,관악구,영업,"",식육(고깃집),21.70,서울특별시 관악구 봉천동 930-35번지,194655.903441096,442235.571566137
616,11620,관악구,영업,"",한식,27.88,서울특별시 관악구 신림동 1641-74번지,193877.241022613,441921.305573066
617,11620,관악구,영업,"",분식,43.10,서울특별시 관악구 봉천동 56-112번지,195804.011692934,442402.771498317
618,11620,관악구,영업,"",한식,83.60,서울특별시 관악구 신림동 570-1번지,191602.120217728,442147.607897838
619,11620,관악구,영업,"",한식,88.56,서울특별시 관악구 신림동 1434-16번지,193463.571916966,442534.276210395
620,11620,관악구,영업,"",한식,76.13,서울특별시 관악구 신림동 1412-12번지,193970.871219431,442553.920689434
621,11620,관악구,폐업,20190513,한식,72.80,서울특별시 관악구 신림동 1422-3번지,193943.316774088,442534.43767559
622,11620,관악구,영업,"",기타,33.00,서울특별시 관악구 봉천동 1639-8,196996.104299578,441178.642590212
623,11620,관악구,영업,"",치킨,34.65,서울특별시 관악구 봉천동 36-10번지,196109.429376178,442573.569379487
624,11620,관악구,영업,"",한식,57.98,서울특별시 관악구 봉천동 972-32번지,193383.601607012,443109.84937523
625,11620,관악구,영업,"",한식,43.13,서울특별시 관악구 신림동 304-28번지,193854.351270383,440316.270796127
626,11620,관악구,영업,"",한식,78.74,서울특별시 관악구 봉천동 924-12번지,195063.080430061,442345.36664922
627,11620,관악구,영업,"",분식,24.96,서울특별시 관악구 봉천동 958-12번지,194368.491073526,442508.385743843
628,11620,관악구,영업,"",한식,60.72,서울특별시 관악구 신림동 1432-136번지,193530.483995719,442635.279595586
629,11620,관악구,영업,"",분식,35.89,서울특별시 관악구 신림동 527-5번지,192415.898337721,442258.117495966
630,11620,관악구,영업,"",한식,30.80,서울특별시 관악구 신림동 461-4번지,193066.33456559,442758.017473343
631,11620,관악구,영업,"",분식,66.74,서울특별시 관악구 신림동 1651-7번지,191596.728647322,442339.926768946
632,11620,관악구,영업,"",한식,37.91,서울특별시 관악구 신림동 241-108번지,194472.234751127,440805.3604029
633,11620,관악구,영업,"",분식,20.80,서울특별시 관악구 신림동 1640-38번지,193654.690899311,442350.522803581
634,11620,관악구,폐업,20170911,한식,49.69,서울특별시 관악구 봉천동 1631-4번지,196649.58056419,441583.686059868
635,11620,관악구,영업,"",기타,55.44,서울특별시 관악구 신림동 1638-9,193674.138057402,442270.997978447
636,11620,관악구,영업,"",치킨,22.57,서울특별시 관악구 봉천동 698-25번지,193662.965510884,443069.680990838
637,11620,관악구,영업,"",분식,44.40,서울특별시 관악구 신림동 1433-74번지,193518.873874035,442503.970273472
638,11620,관악구,영업,"",한식,65.44,서울특별시 관악구 신림동 1643-0번지 지하2층,191376.602183978,442456.748277117
639,11620,관악구,영업,"",한식,30.00,서울특별시 관악구 봉천동 1611-39번지,195988.858353288,441834.684112663
640,11620,관악구,영업,"",한식,141.62,서울특별시 관악구 봉천동 852-6번지,195839.442890886,442127.718823297
641,11620,관악구,영업,"",한식,38.00,서울특별시 관악구 신림동 1668-14,191443.31480758,442021.677644759
642,11620,관악구,영업,"",한식,62.00,서울특별시 관악구 봉천동 1629-1번지 지상1층,196461.55850836,441668.491391192
643,11620,관악구,폐업,20171031,한식,47.18,서울특별시 관악구 봉천동 874-1번지,195550.374056033,442211.44810367
644,11620,관악구,폐업,20170323,한식,22.62,서울특별시 관악구 신림동 618-15번지 지상1층,192835.93253131,441168.855009885
645,11620,관악구,폐업,20190110,한식,61.40,서울특별시 관악구 남현동 1061-14번지 지상1층,198265.804887714,441420.257124856
646,11620,관악구,영업,"",분식,20.14,서울특별시 관악구 신림동 1640-38번지 4층 402호,193654.690899311,442350.522803581
647,11620,관악구,폐업,20180402,패스트푸드,201.13,서울특별시 관악구 봉천동 869-12번지,195647.366393622,442105.342411703
648,11620,관악구,폐업,20170703,기타,51.59,서울특별시 관악구 신림동 1638-3번지,193631.500077078,442309.987468878
649,11620,관악구,영업,"",분식,71.00,서울특별시 관악구 봉천동 956-3번지,194434.720338488,442637.52296156
650,11620,관악구,영업,"",한식,30.34,서울특별시 관악구 봉천동 897-1,195175.267189623,442042.692741746
651,11620,관악구,영업,"",치킨,25.88,서울특별시 관악구 신림동 1427-14번지 지상1층,193701.400163451,442850.617957722
652,11620,관악구,영업,"",치킨,63.92,서울특별시 관악구 봉천동 1685-32번지 지하1층,196600.569332382,441741.258012795
653,11620,관악구,폐업,20190529,한식,35.95,서울특별시 관악구 신림동 1638-20번지,193687.348198682,442284.164024587
654,11620,관악구,영업,"",한식,49.86,서울특별시 관악구 신림동 1433-76번지 ㅍ,193532.212118682,442496.488695415
655,11620,관악구,영업,"",횟집,89.23,서울특별시 관악구 봉천동 875-14번지 지상1층,195502.17344754,442094.803898746
656,11620,관악구,영업,"",치킨,17.16,서울특별시 관악구 신림동 1640-47번지 지상1층,193694.010499984,442322.804814882
657,11620,관악구,영업,"",횟집,92.70,서울특별시 관악구 신림동 1433-64 지상2층,193559.174495146,442481.883714732
658,11620,관악구,영업,"",한식,71.74,서울특별시 관악구 봉천동 924-39번지 지상1층,194991.250597786,442344.893765619
659,11620,관악구,영업,"",한식,26.64,서울특별시 관악구 신림동 246-29,194433.597467931,440742.445234719
660,11620,관악구,영업,"",치킨,70.54,서울특별시 관악구 봉천동 1627-7번지,196326.021819924,441747.813211528
661,11620,관악구,영업,"",한식,52.00,서울특별시 관악구 신림동 499-51번지,192363.022480613,442812.624981262
662,11620,관악구,영업,"",일식,33.00,서울특별시 관악구 봉천동 1620-42,195956.863793208,441743.052127897
663,11620,관악구,영업,"",한식,128.22,서울특별시 관악구 봉천동 858-3번지,195837.228650843,442159.447303626
664,11620,관악구,영업,"",한식,29.25,서울특별시 관악구 봉천동 895-25번지,195247.076650128,442096.584756763
665,11620,관악구,영업,"",한식,52.17,서울특별시 관악구 봉천동 1632-9번지,196753.480706864,441530.298392758
666,11620,관악구,영업,"",한식,33.00,서울특별시 관악구 남현동 602-42번지,198160.865403283,441430.999970548
667,11620,관악구,영업,"",한식,29.41,서울특별시 관악구 신림동 492-19번지,192706.163490683,442562.296650514
668,11620,관악구,영업,"",한식,30.00,서울특별시 관악구 신림동 1587-5,193395.234787854,442357.837589525
669,11620,관악구,폐업,20190305,분식,18.60,서울특별시 관악구 신림동 1427-14번지,193701.400163451,442850.617957722
670,11620,관악구,영업,"",한식,50.51,서울특별시 관악구 신림동 1434-14번지,193478.744336679,442525.339381715
671,11620,관악구,영업,"",분식,84.75,서울특별시 관악구 신림동 244-62,194578.457767491,440801.675171307
672,11620,관악구,폐업,20181226,한식,25.51,서울특별시 관악구 봉천동 731-1번지,193445.767680824,443280.395116602
673,11620,관악구,영업,"",분식,66.00,서울특별시 관악구 신림동 1655-13번지,191278.82541331,442325.040769935
674,11620,관악구,영업,"",분식,51.33,서울특별시 관악구 봉천동 1000번지,196257.833652996,443341.379446435
675,11620,관악구,영업,"",한식,36.54,서울특별시 관악구 신림동 1417-37번지,193794.085927311,442736.068203318
676,11620,관악구,영업,"",치킨,81.96,서울특별시 관악구 신림동 241-66,194429.643353613,440716.424900258
677,11620,관악구,영업,"",분식,22.52,서울특별시 관악구 신림동 1431-16번지,193657.227469215,442684.677286814
678,11620,관악구,폐업,20190222,한식,35.29,서울특별시 관악구 신림동 1514-5번지,194145.909561232,440956.752364675
679,11620,관악구,영업,"",한식,18.25,서울특별시 관악구 신림동 1637-4번지,193716.312879851,442186.946344807
680,11620,관악구,영업,"",한식,22.98,서울특별시 관악구 봉천동 971-14번지,193595.070903582,443043.550424396
681,11620,관악구,영업,"",치킨,77.04,서울특별시 관악구 신림동 525-30번지,192546.821942137,442313.217527843
682,11620,관악구,폐업,20190225,한식,39.60,서울특별시 관악구 신림동 257-13번지,194267.175354438,440707.623598689
683,11620,관악구,폐업,20180927,치킨,210.15,서울특별시 관악구 신림동 1640-32번지 지상123층,193635.180684992,442371.606642895
684,11620,관악구,영업,"",한식,29.92,서울특별시 관악구 봉천동 915-26번지,195148.364781018,442034.278672734
685,11620,관악구,영업,"",분식,17.36,서울특별시 관악구 봉천동 889-41번지,195215.763234714,442368.82687759
686,11620,관악구,영업,"",한식,39.97,서울특별시 관악구 신림동 1577-10번지,193137.462509711,442328.493286216
687,11620,관악구,영업,"",한식,50.00,서울특별시 관악구 봉천동 1632-7,196739.452621417,441537.309268552
688,11620,관악구,영업,"",중식,54.22,서울특별시 관악구 남현동 1085-2번지,197902.470963231,441374.759021309
689,11620,관악구,영업,"",분식,25.92,서울특별시 관악구 봉천동 695-11,193758.947395443,442999.744461894
690,11620,관악구,영업,"",분식,15.60,서울특별시 관악구 신림동 608-46번지,192804.676798923,441365.671197268
691,11620,관악구,영업,"",치킨,22.32,서울특별시 관악구 신림동 1650-18번지,191676.782613161,442313.410946481
692,11620,관악구,폐업,20170517,한식,19.35,서울특별시 관악구 봉천동 1684-34번지,196629.114668864,441793.770619301
693,11620,관악구,폐업,20170328,한식,61.50,서울특별시 관악구 신림동 518-5번지 청자빌딩,192223.885335433,442698.065891833
694,11620,관악구,영업,"",한식,129.70,서울특별시 관악구 봉천동 1628-3번지,196358.847514877,441707.681954839
695,11620,관악구,영업,"",분식,56.92,서울특별시 관악구 신림동 1640-13번지,193688.002534384,442387.531613201
696,11620,관악구,영업,"",한식,54.95,서울특별시 관악구 봉천동 913-35번지,195062.840717678,442181.648873878
697,11620,관악구,영업,"",한식,72.16,서울특별시 관악구 신림동 110-83번지,194150.370055771,441125.613452051
698,11620,관악구,폐업,20171219,분식,80.40,서울특별시 관악구 봉천동 1569-5번지 가동 2층,195687.414557825,441870.841651979
699,11620,관악구,영업,"",분식,27.95,서울특별시 관악구 봉천동 1603-15번지,195888.134159737,441872.681803427
700,11620,관악구,영업,"",치킨,33.66,서울특별시 관악구 봉천동 1703번지,195999.574887132,443044.700996218
701,11620,관악구,영업,"",치킨,80.64,서울특별시 관악구 신림동 537-34번지,192303.3664188,442257.793789651
702,11620,관악구,폐업,20170906,분식,27.14,서울특별시 관악구 신림동 730-8번지,192519.71810399,441334.815065775
703,11620,관악구,영업,"",중식,33.00,서울특별시 관악구 신림동 638-50번지 지상1층,192942.468646498,440921.650983153
704,11620,관악구,영업,"",한식,180.09,서울특별시 관악구 봉천동 1665-5번지 지상1층,196069.243307506,442004.183082451
705,11620,관악구,영업,"",일식,75.69,서울특별시 관악구 신림동 538-34번지,192249.455784714,442217.851539257
706,11620,관악구,영업,"",한식,29.75,서울특별시 관악구 신림동 110-31번지,194136.303303469,441209.480378794
707,11620,관악구,영업,"",분식,25.41,서울특별시 관악구 봉천동 963-10번지,194237.675600478,442708.13016313
708,11620,관악구,영업,"",치킨,26.40,서울특별시 관악구 신림동 1534번지,194170.487152474,440814.588913403
709,11620,관악구,영업,"",치킨,37.96,서울특별시 관악구 봉천동 708-2번지,193554.456389935,443261.516474965
710,11620,관악구,영업,"",한식,84.39,서울특별시 관악구 봉천동 702-103번지,193420.153155537,443221.45999459
711,11620,관악구,영업,"",분식,56.52,서울특별시 관악구 봉천동 1658-10,196696.581624044,441603.673704608
712,11620,관악구,폐업,20191122,한식,114.31,서울특별시 관악구 신림동 518-56번지,192273.288139919,442640.488323597
713,11620,관악구,폐업,20170124,치킨,45.00,서울특별시 관악구 신림동 1420-14번지,193894.433253082,442620.259625533
714,11620,관악구,영업,"",한식,79.40,서울특별시 관악구 신림동 1655-1번지,191316.807808916,442368.759637528
715,11620,관악구,폐업,20170419,분식,79.81,서울특별시 관악구 신림동 1655-13번지,191278.82541331,442325.040769935
716,11620,관악구,영업,"",분식,19.00,서울특별시 관악구 봉천동 1711-0번지,196762.248270568,441433.84778135
717,11620,관악구,영업,"",치킨,27.96,서울특별시 관악구 신림동 538-39번지,192274.978429245,442223.532964632
