id,시군구코드,행정구역(구별),상세영업상태명,폐업일자,업태구분명,소재지면적,지번주소,좌표정보(X),좌표정보(Y)
8589938047,11680,강남구,폐업,20171121,한식,16.00,서울특별시 강남구 논현동 190-10번지,202751.61,445141.585000001
8589938048,11680,강남구,영업,"",중식,91.63,서울특별시 강남구 역삼동 722번지 경남아파트 상가 1층  110호,203671.645686999,444263.075193786
8589938049,11680,강남구,영업,"",카페,59.50,서울특별시 강남구 논현동 70-11번지,202952.184669216,446411.73867071
8589938050,11680,강남구,폐업,20181008,양식,129.80,서울특별시 강남구 청담동 31-12번지,204261.009835561,446438.765417965
8589938051,11680,강남구,영업,"",치킨,60.00,서울특별시 강남구 일원동 687-1번지 1층 일부,207182.470516884,443019.043050024
8589938052,11680,강남구,영업,"",양식,224.99,서울특별시 강남구 역삼동 730-5번지,203814.127349539,444111.90001653
8589938053,11680,강남구,영업,"",한식,118.99,서울특별시 강남구 자곡동 655번지,209135.58142461,441361.805588895
8589938054,11680,강남구,영업,"",한식,30.00,서울특별시 강남구 일원동 627번지,207384.346327808,443415.419086176
8589938055,11680,강남구,영업,"",카페,46.42,서울특별시 강남구 역삼동 704-4번지 지상1층,203838.705255813,444756.853951919
8589938056,11680,강남구,폐업,20191226,양식,210.00,서울특별시 강남구 삼성동 159-6번지,205170.959716696,445264.936337181
8589938057,11680,강남구,영업,"",양식,171.62,서울특별시 강남구 역삼동 818-4번지,202448.748410546,444184.29583607
8589938058,11680,강남구,영업,"",양식,2159.81,서울특별시 강남구 청담동 71-8번지 금융주치의 청담센터 23층,204871.752307896,446495.04375637
8589938059,11680,강남구,폐업,20170804,한식,140.60,서울특별시 강남구 대치동 900-11번지,204557.950557321,444432.093068105
8589938060,11680,강남구,폐업,20170614,치킨,198.00,서울특별시 강남구 청담동 132-16번지,205004.086672612,446564.659683453
8589938061,11680,강남구,영업,"",한식,32.91,서울특별시 강남구 압구정동 369-1 현대아파트,202398.594377612,447864.763737276
8589938062,11680,강남구,영업,"",치킨,33.00,서울특별시 강남구 역삼동 638-17,202895.849135076,444424.12259875
8589938063,11680,강남구,영업,"",한식,19.80,서울특별시 강남구 논현동 163-24번지 지상1층,202035.714022838,445190.349820551
8589938064,11680,강남구,영업,"",양식,192.89,서울특별시 강남구 청담동 71-8번지,204871.752307896,446495.04375637
8589938065,11680,강남구,영업,"",일식,119.00,서울특별시 강남구 역삼동 606-15,202896.440870574,444898.618855137
8589938066,11680,강남구,영업,"",한식,56.72,서울특별시 강남구 삼성동 4-4번지,204014.018566798,446143.475093311
8589938067,11680,강남구,영업,"",한식,55.39,서울특별시 강남구 도곡동 894-3번지 지하1층,203468.598629833,442934.480505514
8589938068,11680,강남구,영업,"",분식,65.00,서울특별시 강남구 삼성동 159번지,205130.591678902,445590.096837802
8589938069,11680,강남구,영업,"",카페,79.80,서울특별시 강남구 신사동 542-8번지,202020.30211081,446384.461651126
8589938070,11680,강남구,영업,"",일식,113.74,서울특별시 강남구 역삼동 813-11번지,202311.102719564,444460.436583998
8589938071,11680,강남구,영업,"",한식,138.38,서울특별시 강남구 신사동 649-2번지 12층,202984.919357887,447008.178769239
8589938072,11680,강남구,영업,"",한식,480.80,서울특별시 강남구 삼성동 159,205130.591678902,445590.096837802
8589938073,11680,강남구,영업,"",카페,100.43,서울특별시 강남구 청담동 111-5번지,204368.75720434,447257.069093744
8589938074,11680,강남구,영업,"",카페,491.76,서울특별시 강남구 삼성동 159,205130.591678902,445590.096837802
8589938075,11680,강남구,영업,"",한식,211.00,서울특별시 강남구 역삼동 827-3번지,202635.525941012,443839.93360458
8589938076,11680,강남구,폐업,20171220,카페,73.12,서울특별시 강남구 삼성동 48-10번지,204352.015456622,445651.657782418
8589938077,11680,강남구,영업,"",분식,46.20,서울특별시 강남구 역삼동 739번지,203136.208823307,444100.974054134
8589938078,11680,강남구,폐업,20180621,한식,56.10,서울특별시 강남구 대치동 957-28번지,205055.723303543,444756.107565072
8589938079,11680,강남구,영업,"",한식,148.66,서울특별시 강남구 삼성동 159,205130.591678902,445590.096837802
8589938080,11680,강남구,폐업,20190308,카페,26.00,서울특별시 강남구 신사동 544-1번지,201999.837809944,446533.940280423
8589938081,11680,강남구,영업,"",한식,235.30,서울특별시 강남구 논현동 165-11,202073.084219068,444933.944471427
8589938082,11680,강남구,폐업,20180430,양식,163.50,서울특별시 강남구 삼성동 159번지 코엑스 기존컨벤션센터,205130.591678902,445590.096837802
8589938083,11680,강남구,폐업,20170912,카페,267.03,서울특별시 강남구 삼성동 159번지,205130.591678902,445590.096837802
8589938084,11680,강남구,영업,"",한식,10.00,서울특별시 강남구 논현동 163-24번지,202035.714022838,445190.349820551
8589938085,11680,강남구,영업,"",한식,158.97,서울특별시 강남구 도곡동 467-24번지 우성캐릭터199 지하1층 12호,204518.8799802,442703.584823804
8589938086,11680,강남구,영업,"",한식,116.14,서울특별시 강남구 대치동 897-28번지,204480.409675388,444568.483681174
8589938087,11680,강남구,영업,"",한식,30.00,서울특별시 강남구 논현동 140-13번지,202080.254267539,445289.000127377
8589938088,11680,강남구,영업,"",카페,31.05,서울특별시 강남구 역삼동 655-26번지 1층일부,203250.546106565,445022.309557875
8589938089,11680,강남구,폐업,20170124,한식,38.00,서울특별시 강남구 개포동 1231-16번지,204169.645,441719.34
8589938090,11680,강남구,영업,"",한식,72.50,서울특별시 강남구 삼성동 159번지,205130.591678902,445590.096837802
8589938091,11680,강남구,영업,"",한식,91.63,서울특별시 강남구 역삼동 722-0번지 경남아파트 지상1층 105호,203671.645686999,444263.075193786
8589938092,11680,강남구,영업,"",양식,249.79,서울특별시 강남구 역삼동 739-0번지 근영빌딩 지상5층,203136.208823307,444100.974054134
8589938093,11680,강남구,폐업,20171229,중식,78.00,서울특별시 강남구 논현동 198-3번지 지상1층 102호,202159.097949194,444836.703373395
8589938094,11680,강남구,영업,"",일식,42.74,서울특별시 강남구 압구정동 454번지 신사시장 A-1-11,202440.338882233,447782.51322707
8589938095,11680,강남구,영업,"",일식,256.73,서울특별시 강남구 대치동 952-2번지,205533.757410581,444755.885233898
8589938096,11680,강남구,영업,"",한식,190.00,서울특별시 강남구 삼성동 159번지 코엑스 기존컨벤션센터,205130.591678902,445590.096837802
8589938097,11680,강남구,영업,"",일식,113.32,서울특별시 강남구 삼성동 159,205130.591678902,445590.096837802
8589938098,11680,강남구,영업,"",한식,26.00,서울특별시 강남구 대치동 939-5번지 지하1층 B01호,204954.935215757,444015.356008771
8589938099,11680,강남구,폐업,20190705,카페,130.98,서울특별시 강남구 도곡동 456-7번지 (주)에스엠케이인터네셔날 지상1층,204006.07456582,442305.015637561
8589938100,11680,강남구,영업,"",양식,30.41,서울특별시 강남구 청담동 131-2번지 1층일부,204878.944092717,446860.019568481
8589938101,11680,강남구,영업,"",한식,223.90,서울특별시 강남구 삼성동 159번지 코엑스 기존컨벤션센터 지하1 J-101호,205130.591678902,445590.096837802
8589938102,11680,강남구,폐업,20170718,분식,28.80,서울특별시 강남구 일원동 716번지,207472.472269854,442520.821325075
8589938103,11680,강남구,영업,"",카페,76.11,서울특별시 강남구 삼성동 159번지,205130.591678902,445590.096837802
8589938104,11680,강남구,폐업,20171128,양식,742.13,서울특별시 강남구 삼성동 159번지 코엑스기존컨벤션센터,205130.591678902,445590.096837802
8589938105,11680,강남구,영업,"",양식,404.76,서울특별시 강남구 삼성동 159,205130.591678902,445590.096837802
8589938106,11680,강남구,영업,"",카페,142.51,서울특별시 강남구 신사동 531-1번지 2층,201851.601305447,446730.444128558
8589938107,11680,강남구,영업,"",한식,30.00,서울특별시 강남구 신사동 566-29번지,202335.159782824,446742.177206686
8589938108,11680,강남구,영업,"",일식,85.80,서울특별시 강남구 도곡동 448번지,203784.138269751,442171.207119302
8589938109,11680,강남구,영업,"",카페,137.28,서울특별시 강남구 삼성동 123-9번지,204477.875,445328.075
8589938110,11680,강남구,영업,"",카페,253.84,서울특별시 강남구 삼성동 159,205130.591678902,445590.096837802
8589938111,11680,강남구,폐업,20191011,카페,290.00,서울특별시 강남구 논현동 192-15번지,202874.22670587,445050.656723135
8589938112,11680,강남구,폐업,20180102,한식,1234.00,서울특별시 강남구 삼성동 159번지 기존컨벤션센터 1층  F＆B영업장,205130.591678902,445590.096837802
8589938113,11680,강남구,폐업,20190814,한식,396.54,서울특별시 강남구 삼성동 148-15번지,204950.322100627,445467.002723074
8589938114,11680,강남구,영업,"",한식,164.81,서울특별시 강남구 대치동 1001-5번지,205649.770505287,445055.689162947
8589938115,11680,강남구,영업,"",중식,84.83,서울특별시 강남구 삼성동 159번지,205130.591678902,445590.096837802
8589938116,11680,강남구,폐업,20190327,카페,27.76,서울특별시 강남구 수서동 713번지,208937.760652081,442873.588039887
8589938117,11680,강남구,영업,"",양식,216.11,서울특별시 강남구 삼성동 159-0번지 기존컨벤션센터 지하1층 H105호,205130.591678902,445590.096837802
8589938118,11680,강남구,폐업,20180919,한식,274.95,서울특별시 강남구 논현동 88-0번지 지상1층 101호,202713.874511721,445843.602475499
8589938119,11680,강남구,폐업,20191108,일식,208.00,서울특별시 강남구 삼성동 170-7번지,205732.722545794,445340.688938637
8589938120,11680,강남구,폐업,20190705,카페,208.71,서울특별시 강남구 역삼동 648-22번지,202731.24,444156.600000001
8589938121,11680,강남구,영업,"",카페,223.83,서울특별시 강남구 논현동 201-12번지,202203.48994884,444774.240257033
8589938122,11680,강남구,영업,"",카페,31.54,서울특별시 강남구 삼성동 159,205130.591678902,445590.096837802
8589938123,11680,강남구,폐업,20190416,카페,66.00,서울특별시 강남구 논현동 85-15번지 1층 102호,202859.211013249,445937.744254557
8589938124,11680,강남구,영업,"",한식,994.92,서울특별시 강남구 역삼동 675-3,203578.799034139,444715.394917107
8589938125,11680,강남구,폐업,20190905,한식,138.00,서울특별시 강남구 청담동 131-15번지,204906.73806943,446766.370443172
8589938126,11680,강남구,영업,"",중식,138.23,서울특별시 강남구 삼성동 159 코엑스 기존컨벤션센터 H104호,205130.591678902,445590.096837802
8589938127,11680,강남구,폐업,20170831,일식,168.25,서울특별시 강남구 세곡동 581번지,208882.245870174,440405.743740801
8589938128,11680,강남구,영업,"",한식,361.45,서울특별시 강남구 삼성동 159번지,205130.591678902,445590.096837802
8589938129,11680,강남구,영업,"",양식,166.74,서울특별시 강남구 삼성동 159,205130.591678902,445590.096837802
8589938130,11680,강남구,폐업,20171101,한식,49.63,서울특별시 강남구 삼성동 19-4번지,204348.674590259,446145.034486793
8589938131,11680,강남구,폐업,20180629,한식,57.61,서울특별시 강남구 개포동 167-4번지 106-1107호,205341.410174592,442278.146643186
8589938132,11680,강남구,영업,"",중식,285.15,서울특별시 강남구 삼성동 147-2,204878.786373971,445669.326740927
8589938133,11680,강남구,영업,"",카페,110.92,서울특별시 강남구 역삼동 619-0번지 지상1층 101102호,202367.278542759,444482.115207364
8589938134,11680,강남구,폐업,20180501,카페,11.52,서울특별시 강남구 역삼동 707-24번지 한신인터밸리24 1층 223호,204027.169768655,444567.421853232
8589938135,11680,강남구,영업,"",한식,201.06,서울특별시 강남구 역삼동 678-2,203321.940128989,444500.105530633
8589938136,11680,강남구,폐업,20170930,양식,208.03,서울특별시 강남구 논현동 243-6번지 지하1층,203460.548503558,445961.331469189
8589938137,11680,강남구,영업,"",한식,542.50,서울특별시 강남구 삼성동 159번지,205130.591678902,445590.096837802
8589938138,11680,강남구,영업,"",치킨,90.44,서울특별시 강남구 자곡동 655-0 강남푸르지오시티 2차 109110호,209135.58142461,441361.805588895
8589938139,11680,강남구,영업,"",양식,336.10,서울특별시 강남구 역삼동 739-8 지하1층,203089.66799418,444036.257390816
8589938140,11680,강남구,영업,"",한식,37.50,서울특별시 강남구 신사동 620-1번지 메디컬뱅크 지상1층 103호,202700.724487003,447269.555179196
8589938141,11680,강남구,폐업,20181101,카페,198.00,서울특별시 강남구 대치동 940-4번지,205065.027614742,444049.632510879
8589938142,11680,강남구,영업,"",일식,27.00,서울특별시 강남구 대치동 974-0번지 대치현대아파트 상가 지상1층 109호,205321.843255713,444292.411805979
8589938143,11680,강남구,영업,"",양식,56.00,서울특별시 강남구 삼성동 112-21번지,203857.348183157,445279.470660222
