id,시군구코드,행정구역(구별),상세영업상태명,폐업일자,업태구분명,소재지면적,지번주소,좌표정보(X),좌표정보(Y)
8589935406,11530,구로구,영업,"",한식,170.80,서울특별시 구로구 오류동 47-1 삼익쇼핑 지하1층,186015.738369848,443657.614265375
8589935407,11530,구로구,영업,"",기타,12.00,서울특별시 구로구 구로동 736-71번지,189778.504309432,442940.443127867
8589935408,11530,구로구,영업,"",양식,108.00,서울특별시 구로구 오류동 31-277번지,186313.367967351,443926.763932065
8589935409,11530,구로구,영업,"",한식,29.89,서울특별시 구로구 고척동 145-99번지,187196.604693089,444371.633591616
8589935410,11530,구로구,영업,"",중식,41.36,서울특별시 구로구 구로동 486-30,189556.313873126,443923.234798286
8589935411,11530,구로구,폐업,20181214,한식,59.43,서울특별시 구로구 구로동 186-7번지 예성유토피아 101동 101호,190959.454833283,442654.799666507
8589935412,11530,구로구,영업,"",중식,27.00,서울특별시 구로구 가리봉동 121-8번지 1층 1호,189900.691164466,442353.01818084
8589935413,11530,구로구,영업,"",기타,40.00,서울특별시 구로구 구로동 1129-1번지 주호타워 103호,190916.203954821,442206.887162369
8589935414,11530,구로구,영업,"",양식,56.20,서울특별시 구로구 구로동 170-10번지 대륭포스트타워7차 108-1호,190609.413674522,442782.030555155
8589935415,11530,구로구,폐업,20181231,한식,300.00,서울특별시 구로구 항동 79번지 1층,184541.244057754,442199.116313752
8589935416,11530,구로구,폐업,20180607,중식,22.00,서울특별시 구로구 가리봉동 121-18번지 1층,189898.397347732,442339.255633368
8589935417,11530,구로구,영업,"",기타,97.80,서울특별시 구로구 신도림동 692 디큐브시티,190107.045415333,445157.626366229
8589935418,11530,구로구,폐업,20190228,기타,30.00,서울특별시 구로구 신도림동 692번지 디큐브아트센터 9층,190107.045415333,445157.626366229
8589935419,11530,구로구,폐업,20190614,치킨,76.23,서울특별시 구로구 구로동 726-8번지,190086.316347423,442803.69582302
8589935420,11530,구로구,영업,"",중식,114.00,서울특별시 구로구 가리봉동 124-2번지 1층,189976.391336867,442235.279198244
8589935421,11530,구로구,영업,"",한식,70.30,서울특별시 구로구 구로동 212-8 대륭포스트타워1 자하1층 제1ㅣ116호,190680.536850936,442392.645303533
8589935422,11530,구로구,폐업,20180905,한식,43.00,서울특별시 구로구 구로동 1129-1번지 주호타워,190916.203954821,442206.887162369
8589935423,11530,구로구,영업,"",한식,98.12,서울특별시 구로구 고척동 92-8번지 기든상가 지하1층,187267.273190931,443935.701378911
8589935424,11530,구로구,영업,"",치킨,43.00,서울특별시 구로구 오류동 135-10 1층,186044.45286292,443434.554007484
8589935425,11530,구로구,영업,"",치킨,71.11,서울특별시 구로구 개봉동 492번지 개봉푸르지오 제상가 105동 103호,186501.22219755,444255.437772383
8589935426,11530,구로구,영업,"",치킨,228.16,서울특별시 구로구 구로동 40-3 2층,190273.135297563,444612.126982059
8589935427,11530,구로구,영업,"",한식,37.42,서울특별시 구로구 구로동 1258 중앙유통단지 자하층판매(편익)시설및 창고(조작창,188840.515865617,444306.771104527
8589935428,11530,구로구,영업,"",한식,168.41,서울특별시 구로구 구로동 1272 미래타워 1층 103호,191079.47245981,442284.288422599
8589935429,11530,구로구,영업,"",외국음식전문점,112.91,서울특별시 구로구 구로동 197-21번지 태평양물산 1층 107호,190648.446122433,442554.636221572
8589935430,11530,구로구,폐업,20170821,기타,18.57,서울특별시 구로구 구로동 650-4번지 SK허브수 B동 112호,188674.995072188,443749.503020388
8589935431,11530,구로구,영업,"",치킨,43.20,서울특별시 구로구 고척동 46-21번지,187923.808111087,444589.593780708
8589935432,11530,구로구,영업,"",한식,49.28,서울특별시 구로구 구로동 30-22번지,190274.546672378,444750.172472434
8589935433,11530,구로구,영업,"",일식,137.13,서울특별시 구로구 오류동 81-24번지 명성드림주상복합,185678.438942743,443566.509906046
8589935434,11530,구로구,영업,"",치킨,46.20,서울특별시 구로구 개봉동 403-57번지 1층,187174.900603667,443142.284833672
8589935435,11530,구로구,폐업,20190304,치킨,39.75,서울특별시 구로구 구로동 1280번지,190272.747250041,442929.283068723
8589935436,11530,구로구,영업,"",치킨,66.00,서울특별시 구로구 오류동 47-1번지 삼익쇼핑센타 지하1층,186015.738369848,443657.614265375
8589935437,11530,구로구,폐업,20191223,한식,35.00,서울특별시 구로구 구로동 742-18번지,190019.402501066,443074.116585336
8589935438,11530,구로구,폐업,20180221,한식,23.75,서울특별시 구로구 구로동 197-21번지 태평양물산 지하1층 B106-5호,190648.446122433,442554.636221572
8589935439,11530,구로구,영업,"",양식,34.81,서울특별시 구로구 구로동 606-1번지 구로기계공구상가 판매시설동 지1층 D블럭동 37호,189133.785005948,444562.755976432
8589935440,11530,구로구,영업,"",양식,82.74,서울특별시 구로구 구로동 31-2번지 혜성빌딩 3층,190377.379279173,444660.275810664
8589935441,11530,구로구,영업,"",양식,27.04,서울특별시 구로구 구로동 197-21번지 태평양물산 b102호,190648.446122433,442554.636221572
8589935442,11530,구로구,영업,"",한식,99.00,서울특별시 구로구 구로동 1124-72번지,191061.147248344,442377.125416975
8589935443,11530,구로구,영업,"",한식,121.64,서울특별시 구로구 구로동 188-25번지 지밸리비즈플라자 지밸리몰 1층 9호,190779.824680954,442527.527966789
8589935444,11530,구로구,폐업,20190705,양식,26.47,서울특별시 구로구 구로동 197-21번지 태평양물산 지하1층 107-3호,190648.446122433,442554.636221572
8589935445,11530,구로구,폐업,20181023,중식,55.53,서울특별시 구로구 가리봉동 88-3번지,189869.033483948,442433.022080786
8589935446,11530,구로구,영업,"",양식,36.12,서울특별시 구로구 구로동 184-1 우림이비지센터2차 106호,190741.158117503,442703.311770946
8589935447,11530,구로구,폐업,20190422,한식,29.00,서울특별시 구로구 구로동 197-21번지 태평양물산 지하1층 106-3호,190648.446122433,442554.636221572
8589935448,11530,구로구,영업,"",분식,34.94,서울특별시 구로구 구로동 830번지 102동 101호,190811.754668537,442118.236573158
8589935449,11530,구로구,폐업,20191226,외국음식전문점,29.28,서울특별시 구로구 구로동 197-21번지 태평양물산 지층 107-1호,190648.446122433,442554.636221572
8589935450,11530,구로구,영업,"",분식,26.75,서울특별시 구로구 구로동 197-21 태평양물산 지하1층 106-1호,190648.446122433,442554.636221572
8589935451,11530,구로구,영업,"",중식,44.75,서울특별시 구로구 구로동 808-42번지,189813.265208212,442583.930259436
8589935452,11530,구로구,영업,"",중식,39.00,서울특별시 구로구 구로동 339-59,189770.365498783,443192.055840014
8589935453,11530,구로구,폐업,20190326,치킨,26.40,서울특별시 구로구 구로동 31-8번지,190278.311513991,444681.689665572
8589935454,11530,구로구,폐업,20180306,치킨,33.00,서울특별시 구로구 오류동 135-88번지,186119.822128638,443479.379190552
8589935455,11530,구로구,폐업,20190418,한식,23.75,서울특별시 구로구 구로동 197-21번지 태평양물산 B106-호,190648.446122433,442554.636221572
8589935456,11530,구로구,영업,"",한식,152.46,서울특별시 구로구 고척동 72-5번지,187749.253601939,443867.301495703
8589935457,11530,구로구,폐업,20190625,한식,30.00,서울특별시 구로구 구로동 733-1번지,189819.871056179,443103.177197566
8589935458,11530,구로구,영업,"",한식,27.00,서울특별시 구로구 개봉동 357-22,187020.600617529,442702.142342165
8589935459,11530,구로구,영업,"",한식,20.05,서울특별시 구로구 가리봉동 127-16번지 1층 부속건물(창고->근생),190155.231963837,441990.413427765
8589935460,11530,구로구,폐업,20170727,중식,61.50,서울특별시 구로구 구로동 454-16번지 지상1층,189615.062498851,443826.411203816
8589935461,11530,구로구,영업,"",일식,432.74,서울특별시 구로구 구로동 1124-54 지상2층전체,191076.806489842,442473.592994665
8589935462,11530,구로구,영업,"",중식,129.30,서울특별시 구로구 오류동 34-27번지 2층,186127.682950883,443908.444790287
8589935463,11530,구로구,폐업,20170703,한식,19.80,서울특별시 구로구 개봉동 354-1번지 지상1층,186906.299141239,442852.462744968
8589935464,11530,구로구,영업,"",한식,42.77,서울특별시 구로구 신도림동 694번지 신도림 크라운빌,189733.455348694,444963.747689527
8589935465,11530,구로구,영업,"",한식,14.11,서울특별시 구로구 구로동 3-25 신도림테크노마트 지1층 제에프씨 025호,190232.524534335,444978.682746138
8589935466,11530,구로구,폐업,20191230,횟집,47.95,서울특별시 구로구 개봉동 357-18번지,186964.789251072,442697.473347491
8589935467,11530,구로구,폐업,20191126,한식,34.13,서울특별시 구로구 신도림동 292-234번지 라동,189203.121046892,445241.920796857
8589935468,11530,구로구,폐업,20191231,양식,50.60,서울특별시 구로구 구로동 106-4번지 선경오피스텔 지하1층 006호,190410.047738361,443953.502895004
8589935469,11530,구로구,영업,"",한식,27.91,서울특별시 구로구 천왕동 164-8번지 쿠앤하우스 1층 105호,185760.66642500000,442432.03815400000
8589935470,11530,구로구,영업,"",한식,87.00,서울특별시 구로구 구로동 33-9번지 지상1층,190245.433193149,444625.465813109
8589935471,11530,구로구,영업,"",한식,176.13,서울특별시 구로구 구로동 222-31번지 코오롱지플러스타워 1층,190887.117653337,442324.745872584
8589935472,11530,구로구,폐업,20180903,기타,92.00,서울특별시 구로구 오류동 108-75번지 2층 201호,184441.028546291,442998.339870572
8589935473,11530,구로구,영업,"",일식,131.91,서울특별시 구로구 구로동 197-28번지 이앤씨드림타워6차 2층 203호,190447.24866829,442558.310755613
8589935474,11530,구로구,영업,"",한식,64.57,서울특별시 구로구 구로동 222-3 제이앤케이디지털타워 지층 005호,190822.851419439,442253.132895893
8589935475,11530,구로구,영업,"",한식,148.60,서울특별시 구로구 고척동 194-27번지 한수빌딩 1층 101호,187424.36958617,444864.135515048
8589935476,11530,구로구,영업,"",분식,30.07,서울특별시 구로구 고척동 76-38번지 원메디타운 A동 105호,187923.27573024,443993.670252899
8589935477,11530,구로구,폐업,20170228,양식,26.40,서울특별시 구로구 구로동 733-7번지 구로시장 1층,189799.424579698,443065.086500075
8589935478,11530,구로구,폐업,20190304,한식,37.44,서울특별시 구로구 구로동 650-4번지 SK허브수 1층 B동 106호,188674.995072188,443749.503020388
8589935479,11530,구로구,영업,"",분식,23.20,서울특별시 구로구 구로동 129-38번지 지상1층,190387.997076681,443504.622569352
8589935480,11530,구로구,폐업,20190201,중식,49.80,서울특별시 구로구 구로동 222-31번지 지플러스디지털타워 지1층 B002호,190887.117653337,442324.745872584
8589935481,11530,구로구,영업,"",한식,24.91,서울특별시 구로구 고척동 129-9번지 1층,187441.560535068,444411.56614065
8589935482,11530,구로구,폐업,20190423,한식,33.00,서울특별시 구로구 개봉동 107번지,186219.279294865,444995.578703484
8589935483,11530,구로구,폐업,20190114,양식,28.00,서울특별시 구로구 온수동 6번지 1층,184459.312860748,443728.624236442
8589935484,11530,구로구,폐업,20180903,기타,24.07,서울특별시 구로구 구로동 73-10번지,190530.590290086,443652.283666096
8589935485,11530,구로구,영업,"",치킨,168.00,서울특별시 구로구 구로동 1127-33 지하1층,191029.307108884,442318.44658281
8589935486,11530,구로구,폐업,20171027,양식,26.46,서울특별시 구로구 구로동 197-21번지 태평양물산 B107-호,190648.446122433,442554.636221572
8589935487,11530,구로구,영업,"",분식,26.40,서울특별시 구로구 구로동 733-7번지 지상1층,189799.424579698,443065.086500075
8589935488,11530,구로구,영업,"",한식,24.88,서울특별시 구로구 구로동 1259번지 우성아파트상가 201동 118호,189044.961425295,443127.822910697
8589935489,11530,구로구,영업,"",한식,34.61,서울특별시 구로구 고척동 63-6 고척스카이돔 지하1층 C-4호,188177.059951773,444088.746469727
8589935490,11530,구로구,영업,"",중식,20.14,서울특별시 구로구 고척동 63-19 고척스카이돔 지하1 F-6호,188152.56849571,444106.603823844
8589935491,11530,구로구,폐업,20191211,한식,18.00,서울특별시 구로구 개봉동 60-101번지 거성푸르뫼아파트 상가 1동 4호,186091.088702499,444313.567503156
8589935492,11530,구로구,폐업,20191014,분식,12.47,서울특별시 구로구 구로동 476-40번지 지하1층,189410.934567175,443975.706132846
8589935493,11530,구로구,영업,"",분식,63.32,서울특별시 구로구 구로동 730-93번지,189739.613927938,443168.772744476
8589935494,11530,구로구,폐업,20171219,한식,76.03,서울특별시 구로구 가리봉동 136-98번지 1층,190511.904000264,441893.62116251
