id,시군구코드,행정구역(구별),상세영업상태명,폐업일자,업태구분명,소재지면적,지번주소,좌표정보(X),좌표정보(Y)
236,11740,강동구,영업,"",분식,19.80,서울특별시 강동구 길동 402-10번지,212700.316125213,448138.401469213
237,11740,강동구,영업,"",치킨,23.10,서울특별시 강동구 길동 392-11번지,212480.531746742,448427.874427656
238,11740,강동구,폐업,20170922,카페,26.40,서울특별시 강동구 성내동 434-12번지,211460.409539408,447280.12040965
239,11740,강동구,영업,"",기타,114.63,서울특별시 강동구 천호동 454-64번지,211152.05970116,448493.525549908
240,11740,강동구,영업,"",중식,20.80,서울특별시 강동구 성내동 509-4번지,211279.139688258,447674.129710069
241,11740,강동구,영업,"",한식,91.20,서울특별시 강동구 길동 373-28번지,212008.592205533,448616.220910085
242,11740,강동구,영업,"",한식,109.51,서울특별시 강동구 길동 349-6번지,212481.662494197,448725.941883452
243,11740,강동구,영업,"",한식,30.25,서울특별시 강동구 천호동 288-21번지,211241.194760722,449506.477251105
244,11740,강동구,폐업,20180618,한식,8.51,서울특별시 강동구 명일동 48-0번지 주양쇼핑 지하동 13호,213493.90717524,450038.847319845
245,11740,강동구,폐업,20170410,한식,52.10,서울특별시 강동구 암사동 501-20번지,211260.620620263,449814.244258699
246,11740,강동구,폐업,20171025,한식,50.30,서울특별시 강동구 천호동 454-42번지,211121.760350448,448532.880338889
247,11740,강동구,폐업,20190411,한식,47.58,서울특별시 강동구 길동 414-9번지,212112.777293643,448266.564306193
248,11740,강동구,영업,"",한식,25.16,서울특별시 강동구 암사동 464-3번지,211386.535371617,450013.089760544
249,11740,강동구,영업,"",한식,88.56,서울특별시 강동구 명일동 312-151 명성빌딩,212537.843968085,449904.06798218
250,11740,강동구,영업,"",한식,88.00,서울특별시 강동구 길동 448-1번지,212005.336582581,448190.898723758
251,11740,강동구,영업,"",한식,14.40,서울특별시 강동구 천호동 427-23번지,211046.820847497,448614.251503399
252,11740,강동구,폐업,20180531,한식,35.72,서울특별시 강동구 천호동 416-8번지,211071.972648257,448641.936222097
253,11740,강동구,영업,"",한식,101.04,서울특별시 강동구 성내동 413-13번지,211945.75150179,447499.664124657
254,11740,강동구,영업,"",한식,35.42,서울특별시 강동구 성내동 449-0번지,211574.350492101,446800.369554447
255,11740,강동구,영업,"",한식,71.78,서울특별시 강동구 천호동 427-20번지,210987.357298074,448591.115345606
256,11740,강동구,영업,"",한식,74.24,서울특별시 강동구 천호동 410-187번지,211131.989277784,448754.730190555
257,11740,강동구,영업,"",중식,73.62,서울특별시 강동구 둔촌동 39-15번지,212766.198582142,447729.867217451
258,11740,강동구,영업,"",한식,49.50,서울특별시 강동구 암사동 490-48번지,211663.097818487,449537.511793245
259,11740,강동구,영업,"",한식,71.68,서울특별시 강동구 성내동 455-17번지,210704.527278413,447393.918782281
260,11740,강동구,영업,"",한식,68.70,서울특별시 강동구 성내동 32-6번지,211098.850120446,448212.153970565
261,11740,강동구,영업,"",식육(고깃집),194.88,서울특별시 강동구 성내동 32-1번지 1~2층,211114.261430314,448209.818489983
262,11740,강동구,영업,"",한식,240.14,서울특별시 강동구 암사동 462-2,211355.238358201,450226.380525139
263,11740,강동구,영업,"",한식,42.42,서울특별시 강동구 천호동 427-36번지,211035.913396794,448574.366837608
264,11740,강동구,영업,"",한식,19.25,서울특별시 강동구 천호동 427-23,211046.820847497,448614.251503399
265,11740,강동구,폐업,20190923,한식,27.70,서울특별시 강동구 천호동 410-9번지,211233.978357477,448583.952641146
266,11740,강동구,영업,"",분식,105.90,서울특별시 강동구 명일동 48-8번지,213645.770172626,450014.056184406
267,11740,강동구,영업,"",카페,38.32,서울특별시 강동구 성내동 118-36번지,210858.052629348,448000.314406018
268,11740,강동구,영업,"",분식,33.54,서울특별시 강동구 명일동 48번지 주양쇼핑 지하1층 16호호,213493.90717524,450038.847319845
269,11740,강동구,영업,"",분식,8.11,서울특별시 강동구 명일동 15번지 삼익그린맨션,213493.90717524,450038.847319845
270,11740,강동구,영업,"",한식,29.70,서울특별시 강동구 성내동 416-28번지 102호,211905.744348977,447359.749048751
271,11740,강동구,영업,"",분식,24.13,서울특별시 강동구 명일동 64-0번지,213639.044840465,449652.114616419
272,11740,강동구,영업,"",분식,25.04,서울특별시 강동구 고덕동 652-0번지,213326.527414256,450879.105664043
273,11740,강동구,영업,"",분식,23.10,서울특별시 강동구 성내동 380-2번지,211960.281298477,447864.294530993
274,11740,강동구,영업,"",한식,71.30,서울특별시 강동구 성내동 41-3번지,210967.339563175,448238.850854768
275,11740,강동구,폐업,20190107,양식,95.87,서울특별시 강동구 천호동 408-12번지,211239.469278145,448656.087305369
276,11740,강동구,폐업,20170227,양식,109.28,서울특별시 강동구 명일동 63-0번지,213652.417344721,449652.192640918
277,11740,강동구,폐업,20190415,치킨,31.85,서울특별시 강동구 명일동 326-4번지,212729.189768568,449760.566852225
278,11740,강동구,폐업,20171205,양식,85.91,서울특별시 강동구 고덕동 172-0번지,214972.284136127,451047.138222401
279,11740,강동구,영업,"",한식,91.70,서울특별시 강동구 천호동 223-1번지,211990.114860728,449336.289222054
280,11740,강동구,영업,"",한식,42.49,서울특별시 강동구 천호동 423-3번지,211218.484939442,448964.751529889
281,11740,강동구,영업,"",한식,31.88,서울특별시 강동구 길동 341-4번지,212688.341175522,448837.189075448
282,11740,강동구,영업,"",치킨,35.00,서울특별시 강동구 암사동 496-27번지,211053.511434482,448905.181481305
283,11740,강동구,폐업,20190904,치킨,15.54,서울특별시 강동구 천호동 332-1번지,211001.032051996,449239.599874489
284,11740,강동구,영업,"",한식,188.19,서울특별시 강동구 명일동 346-6번지,212704.305331107,449338.461777509
285,11740,강동구,영업,"",한식,33.53,서울특별시 강동구 길동 458-1번지,212120.39974612,448126.582244832
286,11740,강동구,폐업,20180810,횟집,107.73,서울특별시 강동구 길동 458-2번지,212105.982273849,448110.885016364
287,11740,강동구,영업,"",한식,35.00,서울특별시 강동구 길동 395-1,212325.48034602,448282.769811273
288,11740,강동구,폐업,20170616,일식,70.29,서울특별시 강동구 길동 414-10번지 한신휴플러스상가 129130호,212081.019857419,448209.124823551
289,11740,강동구,영업,"",한식,51.40,서울특별시 강동구 길동 104-1번지,212846.671299066,448482.408574268
290,11740,강동구,폐업,20190503,일식,81.80,서울특별시 강동구 길동 458-3번지,212131.75626657,448108.629965194
291,11740,강동구,영업,"",치킨,92.87,서울특별시 강동구 고덕동 194-0,214889.027860421,450694.302278889
292,11740,강동구,영업,"",치킨,27.71,서울특별시 강동구 길동 252-92번지,212828.791870233,448263.618244733
293,11740,강동구,영업,"",한식,51.37,서울특별시 강동구 성내동 277-3번지,211194.419673049,447854.045198876
294,11740,강동구,영업,"",한식,25.87,서울특별시 강동구 고덕동 509-10번지,213751.740241662,451009.062585424
295,11740,강동구,영업,"",한식,74.04,서울특별시 강동구 상일동 458-5번지,214945.638245518,449305.385495695
296,11740,강동구,영업,"",치킨,23.10,서울특별시 강동구 천호동 299번지,211454.118290749,449162.273203828
297,11740,강동구,폐업,20190621,한식,26.65,서울특별시 강동구 둔촌동 430-0번지,212344.872321793,447791.774816767
298,11740,강동구,영업,"",한식,148.50,서울특별시 강동구 성내동 396-20번지,212062.504289952,447719.956371012
299,11740,강동구,폐업,20191213,한식,78.26,서울특별시 강동구 명일동 47-17번지,213672.65981884,450127.038119298
300,11740,강동구,영업,"",한식,39.79,서울특별시 강동구 길동 250-0,212336.802138446,448016.933164404
301,11740,강동구,폐업,20170707,일식,70.20,서울특별시 강동구 천호동 362-35번지,211204.015392584,448992.152551745
302,11740,강동구,영업,"",치킨,26.30,서울특별시 강동구 천호동 393-1번지,211579.439641267,448962.19554497
303,11740,강동구,폐업,20180712,일식,248.81,서울특별시 강동구 둔촌동 607-1번지,212863.644690982,448120.728479919
304,11740,강동구,영업,"",분식,48.00,서울특별시 강동구 고덕동 645-6번지,213418.273717918,450771.757023591
305,11740,강동구,폐업,20180502,분식,24.23,서울특별시 강동구 암사동 494-45번지,211411.523115658,449798.236493309
306,11740,강동구,영업,"",치킨,139.00,서울특별시 강동구 성내동 439-8번지,211792.334232363,446995.735069717
307,11740,강동구,영업,"",한식,31.82,서울특별시 강동구 성내동 378-7번지,212009.629796403,447895.384719053
308,11740,강동구,영업,"",한식,96.06,서울특별시 강동구 천호동 393-14번지,211352.816337752,448777.349158362
309,11740,강동구,영업,"",한식,41.39,서울특별시 강동구 성내동 50-5번지,211093.581666667,448340.502333334
310,11740,강동구,영업,"",치킨,19.80,서울특별시 강동구 천호동 454-24번지,211084.674446785,448554.133167606
311,11740,강동구,영업,"",한식,95.75,서울특별시 강동구 고덕동 193-7번지,214996.484711059,450682.939293802
312,11740,강동구,영업,"",치킨,35.29,서울특별시 강동구 천호동 210-19번지,211773.331210059,448904.422422314
313,11740,강동구,영업,"",치킨,29.70,서울특별시 강동구 명일동 28번지 삼익그린상가 104호,213030.184792779,449881.868861553
314,11740,강동구,폐업,20190322,치킨,18.26,서울특별시 강동구 암사동 485-11번지,211830.070832051,449703.712132404
315,11740,강동구,영업,"",한식,23.40,서울특별시 강동구 길동 378-9번지,212267.24554145,448435.78511012
316,11740,강동구,폐업,20170731,분식,14.82,서울특별시 강동구 둔촌동 172-1번지,211979.520569314,446932.653730601
317,11740,강동구,영업,"",치킨,29.44,서울특별시 강동구 길동 386-8번지 (104호),212068.530566662,448392.393404163
318,11740,강동구,영업,"",한식,79.89,서울특별시 강동구 암사동 501번지,211259.640524621,449885.378224529
319,11740,강동구,폐업,20170210,치킨,19.22,서울특별시 강동구 암사동 494-39번지,211418.788100742,449821.771456717
320,11740,강동구,폐업,20180614,치킨,23.63,서울특별시 강동구 천호동 221-25번지,211914.531656846,449307.598393424
321,11740,강동구,영업,"",치킨,32.39,서울특별시 강동구 천호동 457-89번지,210708.34016762,448690.813383589
322,11740,강동구,영업,"",한식,91.96,서울특별시 강동구 고덕동 258-1번지,214156.735800689,450968.678144164
323,11740,강동구,영업,"",횟집,84.08,서울특별시 강동구 명일동 66-0번지,213612.297341375,449651.960069013
324,11740,강동구,영업,"",한식,136.48,서울특별시 강동구 고덕동 258-0번지,214145.994692431,450968.732250809
325,11740,강동구,영업,"",한식,75.24,서울특별시 강동구 명일동 48-5번지,213680.993194221,450050.898833786
326,11740,강동구,영업,"",중식,50.00,서울특별시 강동구 성내동 416-4번지 지하1층,211945.337917258,447357.590085319
327,11740,강동구,영업,"",중식,49.00,서울특별시 강동구 명일동 344-1번지,212684.843788992,449490.354018076
328,11740,강동구,영업,"",치킨,29.37,서울특별시 강동구 길동 389-3,212226.105202273,448338.725550578
329,11740,강동구,영업,"",한식,36.33,서울특별시 강동구 둔촌동 513-2번지,212148.089817186,447479.815186833
330,11740,강동구,영업,"",한식,174.19,서울특별시 강동구 명일동 305-31번지,212620.999150712,450178.649787059
331,11740,강동구,영업,"",치킨,93.45,서울특별시 강동구 성내동 551-5번지,210783.436996534,447382.256830298
332,11740,강동구,영업,"",한식,56.55,서울특별시 강동구 성내동 469-8번지 101호,211280.471533318,447051.00353677
333,11740,강동구,폐업,20180801,한식,82.00,서울특별시 강동구 성내동 110-3번지,210735.821288617,447794.137278426
334,11740,강동구,영업,"",한식,23.22,서울특별시 강동구 고덕동 592-1번지,212984.570764512,451104.814463411
335,11740,강동구,폐업,20180102,한식,50.00,서울특별시 강동구 둔촌동 98-83번지 지하,212812.436696726,447347.558711764
336,11740,강동구,영업,"",한식,63.46,서울특별시 강동구 길동 414-1,212102.541821818,448338.998117904
337,11740,강동구,영업,"",한식,25.16,서울특별시 강동구 천호동 332-32번지,210980.122791255,449247.859680257
338,11740,강동구,영업,"",일식,56.25,서울특별시 강동구 명일동 48-3번지 우진빌딩,213632.141350282,450066.954643234
339,11740,강동구,영업,"",중식,99.00,서울특별시 강동구 명일동 328-10번지,212898.809617688,449740.614858242
340,11740,강동구,폐업,20170511,치킨,72.65,서울특별시 강동구 상일동 121-0번지 다상가2층,214830.790078856,450337.049756183
341,11740,강동구,폐업,20171101,한식,28.49,서울특별시 강동구 둔촌동 451-1번지,212502.058380013,447693.22037196
342,11740,강동구,영업,"",치킨,31.35,서울특별시 강동구 암사동 503-14번지,211194.992374163,449913.507488691
343,11740,강동구,폐업,20170227,한식,64.49,서울특별시 강동구 명일동 48-4번지,213667.660686095,450063.667596316
344,11740,강동구,영업,"",한식,53.91,서울특별시 강동구 성내동 440-15번지,211757.637328034,446856.60411448
345,11740,강동구,영업,"",한식,74.58,서울특별시 강동구 길동 381-7번지,212105.978306267,448486.563840219
346,11740,강동구,폐업,20181130,한식,51.20,서울특별시 강동구 길동 414-9번지,212112.777293643,448266.564306193
347,11740,강동구,영업,"",분식,15.40,서울특별시 강동구 천호동 413-8번지,211176.015864663,448542.606076036
348,11740,강동구,영업,"",패스트푸드,94.00,서울특별시 강동구 성내동 435-9번지,211450.632928158,447124.978247751
349,11740,강동구,영업,"",한식,24.12,서울특별시 강동구 성내동 50-5번지,211093.581666667,448340.502333334
350,11740,강동구,영업,"",한식,20.35,서울특별시 강동구 성내동 11-15번지,211107.01912554,448284.112156841
351,11740,강동구,영업,"",치킨,32.42,서울특별시 강동구 둔촌동 494-0번지,212130.951970994,447518.307289217
352,11740,강동구,영업,"",중식,96.71,서울특별시 강동구 천호동 454-39번지,211110.487006337,448541.16245127
353,11740,강동구,영업,"",한식,37.10,서울특별시 강동구 천호동 454-41번지,211121.726924103,448541.876443543
