id,시군구코드,행정구역(구별),상세영업상태명,폐업일자,업태구분명,소재지면적,지번주소,좌표정보(X),좌표정보(Y)
1273,11560,영등포구,영업,"",치킨,33.83,서울특별시 영등포구 당산동2가 32-4번지,190413.741056344,446663.801612451
1274,11560,영등포구,영업,"",한식,22.94,서울특별시 영등포구 신길동 632-0번지,192915.043826106,444422.170244563
1275,11560,영등포구,폐업,20171011,양식,63.75,서울특별시 영등포구 여의도동 45-15번지 서린빌딩1012호,193658.473981035,446413.91770955
1276,11560,영등포구,영업,"",분식,22.32,서울특별시 영등포구 대림동 992-4번지 지상1층,191357.538702734,442929.165348227
1277,11560,영등포구,영업,"",한식,45.10,서울특별시 영등포구 당산동3가 149-0번지,190882.53447993,447218.064518349
1278,11560,영등포구,영업,"",양식,65.10,서울특별시 영등포구 여의도동 45-5번지 메종리브르오피스텔 1층 103호 113호,193616.796239252,446333.482649997
1279,11560,영등포구,영업,"",한식,146.40,서울특별시 영등포구 당산동3가 257-4번지 지상1층,190861.984083712,447027.245900692
1280,11560,영등포구,영업,"",한식,41.40,서울특별시 영등포구 여의도동 36-4번지 오륜B/D 3층,193500.284361195,446443.965496834
1281,11560,영등포구,영업,"",일식,234.99,서울특별시 영등포구 여의도동 45-5번지,193616.796239252,446333.482649997
1282,11560,영등포구,영업,"",분식,65.13,서울특별시 영등포구 여의도동 45-5번지 201호,193616.796239252,446333.482649997
1283,11560,영등포구,폐업,20171130,한식,58.65,서울특별시 영등포구 여의도동 45-5번지 (207208호),193616.796239252,446333.482649997
1284,11560,영등포구,영업,"",양식,62.32,서울특별시 영등포구 여의도동 45-5번지,193616.796239252,446333.482649997
1285,11560,영등포구,영업,"",한식,195.57,서울특별시 영등포구 여의도동 36-2번지 여의도백화점4층,193469.554731741,446508.068667777
1286,11560,영등포구,영업,"",일식,31.80,서울특별시 영등포구 신길동 4300-28번지 1층,192664.59364817,444036.244950567
1287,11560,영등포구,폐업,20171221,양식,88.33,서울특별시 영등포구 대림동 1050-28번지 2층,190820.862395541,443397.800847636
1288,11560,영등포구,영업,"",한식,194.57,서울특별시 영등포구 여의도동 13-2 1층,192974.136279143,447585.389404675
1289,11560,영등포구,영업,"",한식,68.55,서울특별시 영등포구 영등포동4가 432-13번지 1층,191539.990142765,446036.411800265
1290,11560,영등포구,영업,"",한식,34.26,서울특별시 영등포구 여의도동 45-5번지 대우메종빌딩2층,193616.796239252,446333.482649997
1291,11560,영등포구,영업,"",한식,45.13,서울특별시 영등포구 대림동 1081-3,190990.328639833,442976.568617745
1292,11560,영등포구,영업,"",한식,26.88,서울특별시 영등포구 도림동 162-81번지,"",""
1293,11560,영등포구,영업,"",한식,65.83,서울특별시 영등포구 신길동 4397번지,192581.01200411,443927.696665807
1294,11560,영등포구,영업,"",한식,66.00,서울특별시 영등포구 신길동 235-4 정원쉐르빌,192104.411226187,444857.976152332
1295,11560,영등포구,영업,"",한식,25.90,서울특별시 영등포구 문래동1가 71-10번지,190551.34867902,445498.378589338
1296,11560,영등포구,폐업,20170322,한식,77.40,서울특별시 영등포구 양평동2가 18번지,189688.377997607,446743.380778695
1297,11560,영등포구,영업,"",한식,28.59,서울특별시 영등포구 영등포동 592-21번지,191866.151413448,445734.368040526
1298,11560,영등포구,폐업,20190826,한식,41.99,서울특별시 영등포구 영등포동6가 6-1번지 1층,191463.834236503,446454.717780378
1299,11560,영등포구,폐업,20190111,한식,148.80,서울특별시 영등포구 신길동 1272번지,193140.263326692,445404.16984976
1300,11560,영등포구,영업,"",한식,52.38,서울특별시 영등포구 당산동6가 333-4번지,191254.755896801,448110.551138489
1301,11560,영등포구,영업,"",한식,193.89,서울특별시 영등포구 신길동 480-1,192805.668085998,444094.874876468
1302,11560,영등포구,폐업,20170222,한식,24.92,서울특별시 영등포구 신길동 114-13번지,192638.855309837,445514.096767798
1303,11560,영등포구,영업,"",치킨,33.60,서울특별시 영등포구 당산동3가 25-4번지,190881.215452797,446864.215162622
1304,11560,영등포구,영업,"",한식,48.99,서울특별시 영등포구 영등포동3가 15-1 2층,191813.137569112,446277.856998234
1305,11560,영등포구,폐업,20180219,중식,24.15,서울특별시 영등포구 대림동 1082-6번지,191002.236460358,442916.550661673
1306,11560,영등포구,영업,"",분식,116.50,서울특별시 영등포구 대림동 812-3번지 1층,190776.249158178,443593.341342895
1307,11560,영등포구,영업,"",치킨,34.35,서울특별시 영등포구 당산동3가 204-1,190858.398370467,447246.061983976
1308,11560,영등포구,영업,"",분식,17.31,서울특별시 영등포구 당산동2가 31-0번지,190402.771434881,446665.690625951
1309,11560,영등포구,영업,"",분식,24.75,서울특별시 영등포구 당산동2가 6-0번지,190616.481104136,446568.059062253
1310,11560,영등포구,영업,"",분식,29.74,서울특별시 영등포구 대림동 912-40번지 1층,191754.326328409,443701.396963907
1311,11560,영등포구,영업,"",한식,67.89,서울특별시 영등포구 대림동 700-4 1층 102호,191158.577882619,443557.228223702
1312,11560,영등포구,영업,"",분식,29.75,서울특별시 영등포구 양평동1가 265-7번지,189924.378478041,446947.745346794
1313,11560,영등포구,영업,"",분식,22.56,서울특별시 영등포구 대림동 991-1번지 지상1층,191461.889639753,443080.629160076
1314,11560,영등포구,영업,"",한식,51.12,서울특별시 영등포구 당산동4가 32-36번지,190991.183838043,447442.166962506
1315,11560,영등포구,폐업,20190111,양식,44.63,서울특별시 영등포구 당산동3가 223-7번지,190879.614338468,447049.431405916
1316,11560,영등포구,폐업,20190111,양식,34.68,서울특별시 영등포구 신길동 237-11번지,192045.064960329,444758.699365667
1317,11560,영등포구,영업,"",한식,33.34,서울특별시 영등포구 여의도동 44-15번지,193840.710101987,446413.386546278
1318,11560,영등포구,영업,"",한식,46.30,서울특별시 영등포구 양평동2가 32-2번지,189742.572402932,446863.519614178
1319,11560,영등포구,영업,"",한식,42.54,서울특별시 영등포구 여의도동 44-21번지,193678.695372375,446510.536954452
1320,11560,영등포구,영업,"",한식,94.96,서울특별시 영등포구 문래동4가 9-3번지 1층,190122.760384917,446076.912540753
1321,11560,영등포구,영업,"",한식,13.20,서울특별시 영등포구 양평동4가 73번지 1층,190670.283082911,448313.050071131
1322,11560,영등포구,영업,"",기타,36.70,서울특별시 영등포구 당산동3가 228-20번지,190892.77381463,447120.223001856
1323,11560,영등포구,영업,"",한식,17.50,서울특별시 영등포구 당산동2가 27번지 1층,190360.987388423,446726.164981701
1324,11560,영등포구,영업,"",기타,49.50,서울특별시 영등포구 당산동6가 338-2번지,191073.033979002,448138.386264793
1325,11560,영등포구,영업,"",한식,37.72,서울특별시 영등포구 당산동3가 257-12번지,190878.051328788,447021.587713065
1326,11560,영등포구,영업,"",한식,21.04,서울특별시 영등포구 당산동3가 239-3,190841.959183135,447096.699931591
1327,11560,영등포구,영업,"",한식,170.60,서울특별시 영등포구 당산동3가 127-1번지 지성빌딩,190951.012267361,447129.965408941
1328,11560,영등포구,영업,"",치킨,21.41,서울특별시 영등포구 신길동 1367-1번지 부운빌딩 1층,193329.974382106,445737.514716371
1329,11560,영등포구,영업,"",한식,90.17,서울특별시 영등포구 대림동 986-7번지 1층,191650.369912325,443081.351439746
1330,11560,영등포구,영업,"",한식,89.06,서울특별시 영등포구 영등포동6가 105-0번지 1층,191289.741603184,446561.032990774
1331,11560,영등포구,영업,"",한식,231.57,서울특별시 영등포구 영등포동4가 95-0번지 1층,191470.256340411,446283.369993608
1332,11560,영등포구,폐업,20190812,한식,53.58,서울특별시 영등포구 영등포동2가 94-144번지 1층,192112.483967843,446582.753277164
1333,11560,영등포구,영업,"",한식,67.67,서울특별시 영등포구 여의도동 34-2번지 부국빌딩,193573.052517915,446625.736028261
1334,11560,영등포구,영업,"",한식,44.37,서울특별시 영등포구 당산동3가 257-9번지,190855.568702527,447034.197861072
1335,11560,영등포구,폐업,20191206,분식,12.01,서울특별시 영등포구 당산동1가 255-3번지,190922.082358629,446676.742330022
1336,11560,영등포구,폐업,20180307,치킨,30.67,서울특별시 영등포구 당산동3가 133-0번지 지하1층,190911.095889611,447178.670382264
1337,11560,영등포구,영업,"",한식,36.00,서울특별시 영등포구 여의도동 17-20번지 원정빌딩 지하3호,192636.733285481,447145.450291822
1338,11560,영등포구,영업,"",일식,614.29,서울특별시 영등포구 여의도동 43-0번지 미원빌딩 4층,193798.948251805,446579.652565611
1339,11560,영등포구,영업,"",중식,96.05,서울특별시 영등포구 당산동3가 395-41번지 1~2층,190586.446794285,447197.182253827
1340,11560,영등포구,영업,"",한식,135.30,서울특별시 영등포구 대림동 909-2번지 썬프라자 별관 1층,191800.728214995,443809.773854649
1341,11560,영등포구,영업,"",한식,52.40,서울특별시 영등포구 양평동5가 76-0번지 한신강가 109동 105호,190394.571819262,448656.726986041
1342,11560,영등포구,폐업,20180607,한식,10.48,서울특별시 영등포구 양평동1가 238-4번지,190026.260659704,446956.194366397
1343,11560,영등포구,영업,"",치킨,100.96,서울특별시 영등포구 영등포동3가 20-2번지 2층,191715.903318352,446127.792608312
1344,11560,영등포구,폐업,20190111,한식,56.10,서울특별시 영등포구 여의도동 16-2번지,193099.563598351,447330.445753577
1345,11560,영등포구,영업,"",치킨,23.10,서울특별시 영등포구 당산동6가 289-3번지,191412.145421007,448081.363632237
1346,11560,영등포구,영업,"",분식,72.60,서울특별시 영등포구 여의도동 44-21번지 26,193678.695372375,446510.536954452
1347,11560,영등포구,영업,"",한식,22.14,서울특별시 영등포구 당산동1가 101-2번지,191151.193135918,446563.854108229
1348,11560,영등포구,영업,"",한식,28.88,서울특별시 영등포구 당산동3가 270번지 113호,190821.206721583,447023.185320259
1349,11560,영등포구,폐업,20190624,치킨,92.09,서울특별시 영등포구 대림동 906-108번지,191429.791786007,443885.329958876
1350,11560,영등포구,영업,"",한식,66.15,서울특별시 영등포구 신길동 342-134번지,191453.798847225,444542.821824941
1351,11560,영등포구,영업,"",분식,31.92,서울특별시 영등포구 당산동3가 85-1 1층,190923.110373866,447110.440999875
1352,11560,영등포구,영업,"",한식,44.29,서울특별시 영등포구 여의도동 43-3번지 홍우빌딩306호,193844.169062846,446511.783285705
1353,11560,영등포구,영업,"",분식,25.12,서울특별시 영등포구 양평동3가 77-4번지,190541.211830012,447582.15342086
1354,11560,영등포구,영업,"",한식,165.00,서울특별시 영등포구 여의도동 12-5,193224.517898023,447474.871771651
1355,11560,영등포구,영업,"",한식,29.63,서울특별시 영등포구 여의도동 45-5번지 대우오피스텔107,193616.796239252,446333.482649997
1356,11560,영등포구,영업,"",분식,50.15,서울특별시 영등포구 당산동3가 315-0번지,190791.225613055,446926.797172515
1357,11560,영등포구,영업,"",양식,80.91,서울특별시 영등포구 대림동 775-7번지 지하1층,190876.83422153,444120.755204623
1358,11560,영등포구,영업,"",한식,50.44,서울특별시 영등포구 여의도동 45-14번지 20 동북빌딩 304호,193636.768779761,446396.975636444
1359,11560,영등포구,영업,"",한식,49.98,서울특별시 영등포구 신길동 448-6번지,191782.376920122,443935.547281686
1360,11560,영등포구,영업,"",한식,42.90,서울특별시 영등포구 도림동 253-87번지,191058.056801758,444943.62353788
1361,11560,영등포구,영업,"",중식,44.16,서울특별시 영등포구 대림동 1075-33번지,191167.621220737,443206.458044694
1362,11560,영등포구,영업,"",패스트푸드,70.63,서울특별시 영등포구 양평동4가 51-1번지 경남아파트A상가내102,190757.977576674,448162.410633647
1363,11560,영등포구,영업,"",한식,33.21,서울특별시 영등포구 문래동2가 61-1번지,190500.665773544,445850.138663729
1364,11560,영등포구,영업,"",한식,31.87,서울특별시 영등포구 당산동5가 31-2,191187.003811273,447900.887161233
1365,11560,영등포구,폐업,20180514,한식,45.40,서울특별시 영등포구 문래동4가 6-3번지,190344.827792025,445941.724189361
1366,11560,영등포구,폐업,20181023,한식,29.70,서울특별시 영등포구 여의도동 17-16번지,192562.603704368,447240.554329744
1367,11560,영등포구,영업,"",분식,56.10,서울특별시 영등포구 대림동 689-3번지,190973.382911479,444023.56928331
1368,11560,영등포구,영업,"",한식,72.60,서울특별시 영등포구 신길동 114-37번지,192673.864004886,445473.106072479
1369,11560,영등포구,영업,"",분식,51.70,서울특별시 영등포구 여의도동 45-5번지 215호,193616.796239252,446333.482649997
1370,11560,영등포구,영업,"",분식,66.00,서울특별시 영등포구 여의도동 36-4번지 오륜빌딩 3층 304호,193500.284361195,446443.965496834
